rank,username,country,rating,title,score,tie_break,wins,draws,byes
393,juancruzarias,Argentina,2706,FM,3.5,30.5,3,1,0
394,chessllermo,Spain,2492,IM,3.5,27.5,2,3,0
395,Ferenc83,Switzerland,2579,IM,3.5,44.5,2,3,0
396,caropawn10,Australia,2818,FM,3.5,42.5,3,1,0
397,Haykoooo0o,Mexico,2419,FM,3.5,41.0,3,1,0
398,Emp3rador,Click here to see our stance on the war in Ukraine,2642,FM,3.5,39.0,3,1,0
399,AungTZ,United States,2012,FM,3.5,41.0,3,1,0
400,DrMamaliga,International,2477,IM,3.5,43.0,2,3,0
401,Twitch_ElhamBlitz05,Norway,2979,IM,3.0,9.0,3,0,0
402,TheRealGmochey,Austria,2890,IM,3.0,28.0,3,0,0
403,emperor87,India,2759,GM,3.0,23.0,3,0,0
404,Omranalhosani21,United Arab Emirates,2827,IM,3.0,31.5,3,0,0
405,biostatistician,Galicia,2569,FM,3.0,27.5,3,0,0
406,Incognito_Knight,Ukraine,2725,GM,3.0,26.5,3,0,0
407,Arifarsky,Indonesia,2750,NM,3.0,23.5,2,2,0
408,demon64fields,Click here to see our stance on the war in Ukraine,2867,IM,3.0,22.5,3,0,0
409,TheCastleHunter,India,2479,CM,3.0,21.5,3,0,0
410,GiorgianBarbosa,Brazil,2502,FM,3.0,21.5,3,0,0
411,tdf98pantani,Poland,2752,GM,3.0,19.5,3,0,0
412,The_Sherman_Variation,Israel,2677,FM,3.0,37.0,3,0,0
413,norwaytoadog,United States,2327,CM,3.0,35.0,3,0,0
414,Rutricks,Spain,2692,IM,3.0,34.0,3,0,0
415,Vahe_Danielyan,Armenia,2713,IM,3.0,33.5,3,0,0
416,Tehni4arce,Germany,2559,IM,3.0,45.0,2,2,0
417,IngOscarArdila,Colombia,2306,CM,3.0,32.5,3,0,0
418,HamedWafa4,Egypt,2820,IM,3.0,29.5,3,0,0
419,MVM2008,Romania,2480,CM,3.0,20.0,3,0,0
420,FM-to-GM,European Union,2575,FM,3.0,17.0,3,0,0
421,Marcin,Poland,2703,FM,3.0,11.0,3,0,0
422,Mikhail_Golubev,Ukraine,2761,GM,2.5,19.0,2,1,0
423,Susal_De_Silva,Sri Lanka,2668,IM,2.5,19.0,2,1,0
424,Smirnov_Pavel,Click here to see our stance on the war in Ukraine,2700,GM,2.5,18.5,2,1,0
425,penguingm1,United States,3002,GM,2.5,20.0,2,1,0
426,CarlosAlbornoz,Cuba,2820,GM,2.5,11.0,2,1,0
427,MaevskiyNikolay,Kazakhstan,2707,FM,2.5,10.0,2,1,0
428,GoltsevDmitry2000,Click here to see our stance on the war in Ukraine,2900,FM,2.5,19.5,2,1,0
429,Chernobay_Artem,Click here to see our stance on the war in Ukraine,2650,GM,2.5,36.0,2,1,0
430,Orest_Vovk,Ukraine,2553,FM,2.5,28.5,2,1,0
431,ArrestingPieces,Seychelles,2532,FM,2.5,39.5,2,1,0
432,Romkachess,Canada,2592,NM,2.5,33.0,1,3,0
433,ineverlikedyou,Germany,2610,FM,2.0,13.0,2,0,0
434,HSH1987,United States,2836,IM,2.0,10.5,2,0,0
435,mestrefeitosa19,Brazil,2304,NM,2.0,20.5,2,0,0
436,Langua_Chess,International,2432,FM,2.0,18.5,1,2,0
437,bangchess21,Malaysia,2857,FM,2.0,17.5,2,0,0
438,js20000,Slovenia,2752,GM,2.0,17.0,2,0,0
439,gshwbedhkhd,Netherlands,2663,IM,2.0,16.5,2,0,0
440,AwareIdea,Ukraine,2521,NM,2.0,13.5,2,0,0
441,MAGMAchess02,United Kingdom,2270,NM,2.0,13.5,2,0,0
442,ArtemDyachuk,Ukraine,2691,FM,2.0,13.0,2,0,0
443,nurgyulsalimova,Bulgaria,2693,IM,2.0,9.5,2,0,0
444,arthasxx29,United States,2408,NM,2.0,9.0,1,2,0
445,jeetjain,India,2538,FM,2.0,22.0,2,0,0
446,dey2580,Peru,2467,IM,2.0,20.0,2,0,0
447,IPAchess,Chile,2296,FM,2.0,18.5,2,0,0
448,PedroGil25,Portugal,2576,FM,2.0,16.0,2,0,0
449,Tonychess32,United States,2553,NM,2.0,10.5,2,0,0
450,Hananmo,Israel,2491,FM,2.0,24.5,2,0,0
451,leandrojimenez,Dominican Republic,2420,FM,2.0,23.0,2,0,0
452,szefru,Hungary,2361,WFM,2.0,21.0,2,0,0
453,psakhislev,Israel,2299,GM,2.0,18.0,1,2,0
454,fmAguilar1,Peru,2454,FM,2.0,2.0,2,0,0
455,eCztery,Poland,2436,CM,2.0,34.5,2,0,0
456,infinitegiantkiller,Argentina,2486,NM,2.0,32.0,2,0,0
457,TreinadorBR,Brazil,2301,NM,2.0,31.5,2,0,0
458,Trickster_fam,Nepal,1935,CM,2.0,34.0,2,0,0
459,PattyCastillo,Dominican Republic,1921,WFM,2.0,28.0,2,0,0
460,GP9isback23,Peru,2694,FM,1.5,19.5,1,1,0
461,kreonx,Poland,2473,FM,1.5,24.0,1,1,0
462,Kale36,Croatia,2393,CM,1.5,31.5,1,1,0
463,Hooded_Old_Man,Italy,2403,CM,1.5,7.5,1,1,0
464,Art10ECHR,Barbados,2483,FM,1.5,24.5,1,1,0
465,Roedor,Chile,2397,CM,1.5,10.0,1,1,0
466,MaestroCheck,Madagascar,2669,NM,1.0,0.0,1,0,0
467,WPWPWP-2015,Poland,2515,FM,1.0,0.0,1,0,0
468,aa175,Canada,3069,IM,1.0,8.5,1,0,0
469,jefferyx,United States,3122,GM,1.0,8.0,1,0,0
470,Noki102,United States,2564,NM,1.0,7.5,1,0,0
471,Mysterio47,India,2824,FM,1.0,6.0,1,0,0
472,IsuruAlahakoon,Sri Lanka,2387,FM,1.0,4.0,1,0,0
473,Emeraldddd,Canada,2508,FM,1.0,4.0,1,0,0
474,dedpihto_v_kozhanom_palto,Click here to see our stance on the war in Ukraine,2770,IM,1.0,14.5,1,0,0
475,jens1102,Norway,2556,IM,1.0,12.5,1,0,0
476,PositionalPanther,Germany,2603,FM,1.0,12.5,1,0,0
477,BabyAnton,Georgia,2545,FM,1.0,11.5,1,0,0
478,Kleyton_Lima,Brazil,2530,NM,1.0,10.5,1,0,0
479,jacky72,Romania,2843,IM,1.0,9.5,1,0,0
480,tufferguy,United States,2555,NM,1.0,8.5,1,0,0
481,killer_dreams,Spain,2528,FM,1.0,7.0,1,0,0
482,ChessWarrior3,Germany,2420,CM,1.0,5.0,0,2,0
483,BigAl,England,2533,IM,1.0,22.5,1,0,0
484,Stalri,Japan,2588,IM,1.0,17.0,0,2,0
485,Road2GM3000,European Union,2278,NM,1.0,16.0,1,0,0
486,GM4life,South Africa,2544,NM,1.0,15.0,1,0,0
487,SilverSwords13,United States,2456,FM,1.0,15.0,1,0,0
488,AccioChess,India,2544,IM,1.0,14.5,1,0,0
489,crazy_but_lazy,Poland,2720,FM,1.0,11.0,1,0,0
490,drinbet,Brazil,2199,FM,1.0,9.5,1,0,0
491,levallem,Spain,2409,FM,1.0,5.0,1,0,0
492,Elaisaz,Italy,2127,WFM,1.0,23.0,1,0,0
493,MusicCityMaster,United States,2473,FM,1.0,18.5,1,0,0
494,Niilo1,Hong Kong,2337,CM,1.0,11.0,1,0,0
495,ama18,Iran,2652,WGM,1.0,10.5,1,0,0
496,medinapazmiguel1968,Ecuador,2351,IM,1.0,4.0,1,0,0
497,Ziyamammadov,Azerbaijan,1972,CM,1.0,19.5,1,0,1
498,shanemelaughcm,Ireland,2516,CM,1.0,6.0,1,0,0
499,JacksterThePro,Norway,2520,FM,1.0,3.0,1,0,0
500,NMChessToImpress,United States,2259,NM,1.0,22.0,1,0,0
501,ProfessorChess101,Netherlands,2742,IM,1.0,7.5,1,0,0
502,ajedrez-facil,Colombia,2264,CM,1.0,0.0,1,0,0
503,Pakarma,Slovenia,2413,FM,0.5,11.0,0,1,0
504,Redbandit87,United States,2455,NM,0.5,15.0,0,1,0
505,Zorbos,Portugal,2641,FM,0.5,7.0,0,1,0
506,NMJeevanK,United States,2649,FM,0.0,0.0,0,0,0
507,Dinamo3,Poland,2601,FM,0.0,0.0,0,0,0
508,drdaro,Germany,2385,FM,0.0,0.0,0,0,0
509,AleksanderHnydiuk,Poland,2523,IM,0.0,0.0,0,0,0
510,krucki03,Austria,2517,FM,0.0,0.0,0,0,0
511,El_ultimo_Pablo,Chile,2500,CM,0.0,0.0,0,0,0
512,jup1978,Spain,2542,FM,0.0,0.0,0,0,0
513,Speed-O-Sonic,Japan,2702,CM,0.0,0.0,0,0,0
514,SmoothAsAHedgehog,United Kingdom,2770,IM,0.0,0.0,0,0,0
515,Gameking51,United Kingdom,2563,FM,0.0,0.0,0,0,0
516,chito89,Paraguay,2886,GM,0.0,0.0,0,0,0
517,tandaleo,Slovenia,2605,FM,0.0,0.0,0,0,0
518,Zmiyevik2200,Ukraine,2644,FM,0.0,8.5,0,0,0
519,Roberz12,Spain,2507,FM,0.0,8.0,0,0,0
520,LoydBlankenship,United States,2589,FM,0.0,7.5,0,0,0
521,vidavi,Brazil,2411,FM,0.0,7.0,0,0,0
522,Machteldvf,Netherlands,2422,WIM,0.0,6.5,0,0,0
523,Sjakkerntobi,Norway,2573,CM,0.0,5.0,0,0,0
524,Aanna12,India,2160,WFM,0.0,5.0,0,0,0
525,forevery0ung,Poland,2757,NM,0.0,4.0,0,0,0
526,Al_Shima,Ukraine,2464,FM,0.0,3.0,0,0,0
527,hsd2016,Türkiye,2429,CM,0.0,0.0,0,0,0
528,crosky,Saint Pierre/Miquelon,2408,NM,0.0,13.5,0,0,0
529,JRenatoMaranhao,Brazil,2042,NM,0.0,10.5,0,0,0
530,BashirliSaadat,Azerbaijan,2431,WCM,0.0,9.0,0,0,0
531,Manon-reja,Bangladesh,2332,CM,0.0,0.0,0,0,0
