rank,username,country,rating,title,score,tie_break,wins,draws,byes
390,Chessdude1987,United Kingdom,2317,NM,4.0,45.0,4,0,0
391,GoValya,Croatia,2239,WGM,4.0,45.0,3,2,0
392,Raud100,Estonia,2513,CM,4.0,45.0,4,0,0
393,chegueps,Morocco,2606,IM,4.0,44.5,4,0,0
394,JeFumeDesClopes,Lithuania,2706,FM,4.0,44.5,4,0,0
395,cristiano78,Brazil,2255,NM,4.0,44.5,3,2,0
396,hmatyi07,Hungary,2371,CM,4.0,44.5,3,2,0
397,RianKapriaga,Indonesia,2436,FM,4.0,44.0,4,0,0
398,margarita_2703,Click here to see our stance on the war in Ukraine,2259,WFM,4.0,44.0,4,0,0
399,NastyaHn,Ukraine,2429,WFM,4.0,44.0,4,0,0
400,wild3000,Click here to see our stance on the war in Ukraine,2474,FM,4.0,44.0,4,0,0
401,Schattman,Italy,2520,FM,4.0,42.5,3,2,0
402,NovakRatko,Croatia,2371,CM,4.0,42.0,4,0,0
403,Viktor_Poddubnyi,International,2319,FM,4.0,40.0,3,2,0
404,tolia123,Georgia,2180,WFM,4.0,40.0,4,0,0
405,mkllnd1517,Spain,2426,FM,4.0,40.0,4,0,0
406,bteillet,France,2248,CM,4.0,39.5,4,0,0
407,simonachess,Lithuania,2324,WIM,4.0,39.5,4,0,0
408,HelvertHernandez,Colombia,2003,CM,4.0,39.0,4,0,1
409,AnaKuchava,Georgia,2279,WFM,4.0,38.5,4,0,0
410,Vladimir_Zakhartsov,Click here to see our stance on the war in Ukraine,2910,GM,4.0,37.5,4,0,0
411,kai_nov,Click here to see our stance on the war in Ukraine,2275,IM,4.0,37.5,4,0,0
412,NMChessToImpress,United States,2259,NM,4.0,37.0,4,0,0
413,Natalya_Buksa,Ukraine,2622,IM,4.0,37.0,4,0,0
414,Ducke13,Chile,2297,FM,4.0,36.5,4,0,0
415,Darius321,Lithuania,2280,FM,4.0,35.5,3,2,0
416,vladoboch,Slovakia,2490,IM,4.0,35.0,4,0,0
417,AlexandraSamaganova,Kyrgyzstan,2281,WFM,4.0,28.0,4,0,0
418,FMVolodymyrSakun,Ukraine,2639,FM,4.0,13.0,3,2,0
419,ItsCheckM8Mate,India,2308,WIM,4.0,10.0,4,0,0
420,GMCorinnaKopff,United States,2352,NM,3.5,50.5,3,1,0
421,DonJuanEGenaro,Brazil,1921,FM,3.5,45.0,3,1,0
422,Kostukov_Alex,Ukraine,2345,NM,3.5,44.5,3,1,0
423,flomarechot,Argentina,2412,CM,3.5,44.0,3,1,0
424,Kapitan_Bayan,Click here to see our stance on the war in Ukraine,2356,FM,3.5,43.5,3,1,0
425,Chemim21,Brazil,2214,FM,3.5,43.5,3,1,0
426,HanSchut,Netherlands,2345,NM,3.5,42.0,3,1,0
427,tarno17,Poland,2238,WCM,3.5,41.5,3,1,0
428,WiktoriaPOL,Poland,2383,CM,3.5,41.5,3,1,0
429,IsaqueGoncalvesSanto,Brazil,1875,NM,3.5,41.5,3,1,0
430,MaxLeto,Isle of Man,2461,FM,3.5,40.5,3,1,0
431,tusplingher,Romania,2718,FM,3.5,39.5,3,1,0
432,BestestBP,Ukraine,2354,WFM,3.5,39.0,3,1,0
433,NM_Antelacus,Italy,2213,NM,3.5,37.5,3,1,0
434,LeoWin2012,Italy,2359,NM,3.5,37.0,3,1,0
435,Irina_Mikhaylova,Click here to see our stance on the war in Ukraine,2426,WGM,3.5,37.0,2,3,0
436,tylityli,Click here to see our stance on the war in Ukraine,2377,WFM,3.5,36.5,3,1,0
437,YurasovMat-2012,International,2634,CM,3.5,28.5,3,1,0
438,pfalcon1949,United States,1811,NM,3.5,27.0,3,1,0
439,SargissyanSargis,Armenia,2388,FM,3.5,25.5,3,1,0
440,IngOscarArdila,Colombia,2306,CM,3.0,54.5,3,0,0
441,APOKALIPSA13,Serbia,2165,WFM,3.0,51.0,3,0,0
442,FMStan15,Poland,2063,FM,3.0,49.5,3,0,0
443,Akylbek2021,Nicaragua,2473,FM,3.0,45.5,3,0,0
444,DDTerziev04,Bulgaria,2281,CM,3.0,44.5,3,0,0
445,Roedor,Chile,2397,CM,3.0,44.0,2,2,0
446,Qingdom,Canada,2274,CM,3.0,44.0,2,2,0
447,marsofsilva,Portugal,2154,WCM,3.0,42.5,3,0,0
448,GMT4114,Türkiye,2022,WCM,3.0,39.0,3,0,0
449,frequentblunders,United States,2226,NM,3.0,39.0,2,2,0
450,Szachulec75,Poland,2236,CM,3.0,38.5,3,0,0
451,mary-sanna,Click here to see our stance on the war in Ukraine,2197,WFM,3.0,38.0,3,0,0
452,emeli_chess,International,2337,FM,3.0,38.0,2,2,0
453,casparov00000,Denmark,2246,CM,3.0,37.5,3,0,0
454,campochess,Colombia,2135,CM,3.0,37.0,2,2,0
455,PawnEatingZombie,United States,2272,NM,3.0,33.0,3,0,0
456,falzehope0,United States,2380,NM,3.0,32.5,3,0,0
457,Nasrin_Babayeva,Azerbaijan,2018,WFM,3.0,31.0,2,2,0
458,Snegokhod,Estonia,2533,FM,3.0,30.5,3,0,0
459,ljm509,Haiti,2050,CM,3.0,29.5,3,0,0
460,Hasangatin_Ramil,Serbia,2704,GM,3.0,27.0,3,0,0
461,lynette2015,France,2235,WGM,3.0,27.0,2,2,0
462,yuriydovzik,Ukraine,2142,IM,3.0,25.0,3,0,0
463,igorknyazev,Click here to see our stance on the war in Ukraine,2311,FM,3.0,11.0,3,0,0
464,lluiss,Spain,2233,FM,2.5,46.0,2,1,0
465,boguszp,Poland,1891,CM,2.5,44.0,1,3,0
466,Canal_Showdrez,Brazil,1811,NM,2.5,43.5,2,1,0
467,JiiHart,Finland,2198,CM,2.5,40.5,2,1,0
468,elchacal664,Mexico,2223,NM,2.5,39.5,2,1,0
469,Ariadna_Atreides,Click here to see our stance on the war in Ukraine,2233,WCM,2.5,38.0,2,1,0
470,cthake,Malta,1877,CM,2.5,35.5,2,1,1
471,rikchessmx,Mexico,2323,FM,2.5,32.5,2,1,0
472,FMCarmona,Mexico,2290,FM,2.5,30.0,2,1,0
473,erugee,United States,2296,FM,2.5,29.0,2,1,0
474,ReinisUz,Latvia,2567,NM,2.5,24.0,2,1,0
475,Ramla2020,Israel,2504,IM,2.5,4.5,2,1,0
476,Aariow,France,2441,IM,2.0,42.0,2,0,0
477,deepfear,Bolivia,2004,WCM,2.0,40.5,2,0,0
478,abelmat,Ethiopia,2120,CM,2.0,39.0,2,0,0
479,maurovargas01,Colombia,1997,FM,2.0,36.0,2,0,0
480,ValiantCeleb,International,2384,FM,2.0,32.5,2,0,0
481,kibromNNN,Eritrea,1824,CM,2.0,26.5,2,0,1
482,Zarinur,Kazakhstan,2497,WFM,2.0,23.0,2,0,0
483,Rosh1610,India,2601,FM,2.0,23.0,2,0,0
484,Arteler,Click here to see our stance on the war in Ukraine,2598,FM,2.0,22.5,2,0,1
485,claudyna16,Poland,2473,IM,2.0,18.5,2,0,0
486,chito89,Paraguay,2886,GM,2.0,12.0,2,0,0
487,MightyGMpretender,Poland,3005,NM,2.0,10.5,2,0,0
488,ashookk,United States,2345,NM,2.0,10.5,2,0,0
489,TangerineandLemon25,Saint Pierre/Miquelon,2688,IM,2.0,8.0,2,0,0
490,Dubs123,Ireland,2508,FM,2.0,6.5,2,0,0
491,Hilary46,Poland,2617,FM,2.0,3.5,2,0,0
492,DianaMirza,Ireland,1902,WFM,1.5,30.0,1,1,1
493,rubicapa,Türkiye,2416,NM,1.5,17.5,1,1,0
494,HittingRookBottom,South Africa,2031,FM,1.5,9.0,1,1,0
495,stratacticos,Greece,1840,CM,1.0,36.5,1,0,0
496,Nagobe,Brazil,2141,NM,1.0,30.0,1,0,0
497,ilya2700,Israel,2365,CM,1.0,18.0,1,0,0
498,Jakuboss22005,Czech Republic,2412,CM,1.0,17.5,1,0,0
499,Capiberibe,Brazil,2074,NM,1.0,17.5,1,0,0
500,paladin_ll,Azerbaijan,2130,FM,1.0,15.5,1,0,0
501,Real_taiatai,United States,2326,NM,1.0,14.5,1,0,0
502,B_nn_t,Germany,2509,FM,1.0,14.5,1,0,0
503,SashaKuzhilniy,Ukraine,2625,CM,1.0,12.5,1,0,0
504,leschebaza,Afghanistan,2410,FM,1.0,12.5,1,0,0
505,TimGrutter03,Netherlands,2613,FM,1.0,12.5,1,0,0
506,Problematique_99,Cyprus,2672,FM,1.0,10.0,1,0,0
507,themind1hunter,Azerbaijan,2378,IM,1.0,8.0,1,0,0
508,GMWSO,United States,3101,GM,1.0,7.0,1,0,0
509,javierfreilemartin,Ecuador,2325,FM,1.0,5.5,1,0,0
510,RichardLeyvaP,Cuba,2661,IM,1.0,4.0,1,0,0
511,FMOlexandrProhorov,Ukraine,2326,NM,1.0,2.0,1,0,0
512,SmirnovTimofey2000,Click here to see our stance on the war in Ukraine,1977,FM,0.5,34.0,0,1,0
513,NitaLucian,Romania,2350,NM,0.5,0.0,0,1,0
514,emiliochess,Mexico,2253,NM,0.5,0.0,0,1,0
515,Kopytkin,Poland,2411,FM,0.0,15.5,0,0,0
516,Ezov,Click here to see our stance on the war in Ukraine,2187,IM,0.0,14.5,0,0,0
517,ASVZ,Switzerland,2455,FM,0.0,9.0,0,0,0
518,Philosopherrr,Iran,2385,FM,0.0,7.5,0,0,0
519,ahkashefi2800,Iran,2548,FM,0.0,7.0,0,0,0
520,ybothg,United States,2507,NM,0.0,0.0,0,0,0
521,K_A_S_T_O_R,Chile,2876,GM,0.0,0.0,0,0,0
522,BreguRiza,Albania,2385,CM,0.0,0.0,0,0,0
523,Maftuna2303,Uzbekistan,2354,WIM,0.0,0.0,0,0,0
524,EvilMorty23,United States,2482,NM,0.0,0.0,0,0,0
525,Manon-reja,Bangladesh,2332,CM,0.0,0.0,0,0,0
526,remyrushbrooke,United Kingdom,2255,NM,0.0,0.0,0,0,0
527,DvaHrasta,Serbia,2483,FM,0.0,0.0,0,0,0
528,Pakarma,Slovenia,2413,FM,0.0,0.0,0,0,0
529,GMJustin,United States,2407,IM,0.0,0.0,0,0,0
530,VitaliyBernadskiy,Ukraine,2824,GM,7.0,66.5,6,2,0
531,ViIIagra,Chile,2863,GM,7.0,62.0,7,0,0
532,gmcorrales,United States,2872,GM,7.0,59.5,6,2,0
533,Harsha_Bharathakoti,India,2925,GM,7.0,59.0,7,0,0
534,Sokoloco,Kazakhstan,2715,IM,6.5,64.0,6,1,0
535,Gravity_Chess,Spain,2775,FM,6.5,57.0,6,1,0
536,youngKID,India,2906,GM,6.0,56.0,5,2,0
537,Marcan2b,France,2779,GM,6.0,53.0,5,2,0
538,FontVella8,Spain,2897,IM,6.0,46.0,6,0,0
539,ChessSwole,United States,2800,FM,6.0,44.5,6,0,0
540,Kazan28,Germany,2635,GM,6.0,42.0,6,0,0
541,AradNazari,Iran,2773,IM,6.0,63.0,6,0,0
542,Gennady_Kozlov,Spain,2685,FM,5.5,53.0,5,1,0
543,Mops_2004,Ukraine,2832,IM,5.5,43.0,5,1,0
544,Meri-Arabidze,Georgia,2673,IM,5.5,56.0,5,1,0
545,Djager97,Click here to see our stance on the war in Ukraine,2545,IM,5.5,53.5,5,1,0
546,Road2GM3000,European Union,2278,NM,5.5,51.0,5,1,0
547,artooon,International,3050,GM,5.0,42.0,4,2,0
548,NEPHILIM-SLAYER,Spain,2744,GM,5.0,37.0,5,0,0
549,Rud_Makarian,Click here to see our stance on the war in Ukraine,3072,IM,5.0,46.5,5,0,0
550,ChessRespected,Armenia,2495,IM,5.0,39.5,5,0,0
551,OK97,Israel,2802,GM,5.0,29.0,5,0,0
552,GMAkobianSTL,United States,2802,GM,5.0,49.0,5,0,0
553,LikeWater,United States,2806,IM,5.0,47.0,5,0,0
554,JueIes,Germany,2521,FM,5.0,33.5,5,0,0
555,chessllermo,Spain,2492,IM,5.0,53.0,4,2,0
556,OparinGrigoriy,United States,3019,GM,4.5,38.5,4,1,0
557,wadsy27,England,2689,IM,4.5,44.0,4,1,0
558,JoachimBN,Norway,2599,IM,4.5,42.0,4,1,0
559,NFChess13,Fiji,2598,FM,4.5,41.5,4,1,0
560,Iball95,Click here to see our stance on the war in Ukraine,2900,FM,4.5,41.0,4,1,0
561,Binary010,United States,2923,GM,4.5,38.5,4,1,0
562,ukchessbomber,England,2627,FM,4.5,37.5,4,1,0
563,SantoBlue,Türkiye,2845,GM,4.5,35.0,4,1,0
564,BestStelker,Slovakia,2700,IM,4.5,49.5,3,3,0
565,Rurep26,Indonesia,2661,FM,4.5,54.0,4,1,0
566,PedroGil25,Portugal,2576,FM,4.5,45.0,4,1,0
567,Levanzovsky,Israel,2531,FM,4.5,42.0,4,1,0
568,rhungaski,United States,2556,GM,4.5,37.5,4,1,0
569,NikoTheodorou,Greece,3152,GM,4.0,36.0,4,0,0
570,severomorskij,Ukraine,2901,GM,4.0,35.5,4,0,0
571,MIJUAREZ,Guatemala,2530,IM,4.0,30.5,4,0,0
572,Ditman2007,Click here to see our stance on the war in Ukraine,2700,FM,4.0,30.5,4,0,0
573,evgchess5,Click here to see our stance on the war in Ukraine,2885,GM,4.0,30.0,3,2,0
574,klimkoj,Poland,2933,IM,4.0,28.5,4,0,0
575,amintabatabaei,Iran,3057,GM,4.0,28.0,4,0,0
576,Martial2008,Norway,2633,IM,4.0,43.0,4,0,0
577,Dedic8,Armenia,2955,GM,4.0,39.5,4,0,0
578,LeRoidesChampions,India,2595,FM,4.0,37.0,4,0,0
579,Ranindu2003,Sri Lanka,2763,IM,4.0,35.0,4,0,0
580,Chernobay_Artem,Click here to see our stance on the war in Ukraine,2650,GM,4.0,28.0,4,0,0
581,FoxOnTheRun97,Czech Republic,2604,FM,4.0,45.5,4,0,0
582,Vaibhavraut99,India,2674,CM,4.0,42.0,4,0,0
583,rezamahdavi2008,Iran,2937,FM,4.0,40.5,4,0,0
584,santosalberto1987,Ecuador,2515,IM,4.0,38.5,4,0,0
585,ozates,Türkiye,2669,FM,4.0,38.0,3,2,0
586,Paladin61,Click here to see our stance on the war in Ukraine,2732,IM,4.0,36.0,4,0,0
587,Kostya0705,Italy,2562,FM,4.0,35.0,4,0,0
588,Smiechu,Poland,2425,CM,4.0,33.5,4,0,0
589,aranibos,Netherlands,2210,FM,4.0,32.0,4,0,0
590,valeriocarnicelli,Italy,2587,FM,4.0,29.0,4,0,0
591,CFN_Good_Evening,Kazakhstan,2215,FM,4.0,28.0,4,0,0
592,betta2004,Italy,2463,FM,4.0,54.0,3,2,0
593,tandaleo,Slovenia,2605,FM,4.0,52.0,4,0,0
594,hakanazeri2,Isle of Man,2641,FM,4.0,50.5,4,0,0
595,Semetey,Kyrgyzstan,2609,IM,4.0,50.5,4,0,0
596,KubaGepard,Germany,2586,IM,4.0,46.5,4,0,0
597,Crazy_girl99,United States,2554,WGM,4.0,43.5,3,2,0
598,Juicy_Fork,Kazakhstan,2533,FM,4.0,41.0,4,0,0
599,picturesquecheck,Poland,2532,FM,4.0,40.5,4,0,0
600,LeoLV10,Spain,2609,FM,4.0,37.5,4,0,0
601,OneTrickPony_82,Poland,2441,FM,4.0,36.0,4,0,0
602,Franmu14,Argentina,2597,FM,3.5,22.5,3,1,0
603,lucliasco,Argentina,2851,IM,3.5,21.0,3,1,0
604,IMRosen,Germany,2726,IM,3.5,31.5,3,1,0
605,ilqar_74,Azerbaijan,2848,FM,3.5,40.5,3,1,0
606,Adekrisna123,Indonesia,2679,FM,3.5,36.5,3,1,0
607,vasblesk,Czech Republic,2805,IM,3.5,34.5,3,1,0
608,TrompeterImEther,Austria,2603,FM,3.5,42.0,3,1,0
609,Herzog2012,Kazakhstan,2620,FM,3.5,37.5,3,1,0
610,Ati1517,Azerbaijan,2058,WGM,3.5,41.5,3,1,0
611,DishonorOnYourCow,Monaco,2500,WGM,3.0,12.0,3,0,0
612,Alexander_Donchenko,International,2909,GM,3.0,25.5,3,0,0
613,Onischuk_V,Ukraine,2831,GM,3.0,24.5,2,2,0
614,skkeyan1309,India,2695,IM,3.0,24.5,2,2,0
615,WhiteKnight2612,India,2901,IM,3.0,24.0,3,0,0
616,GMG,United States,2700,GM,3.0,23.5,3,0,0
617,tsaruk_maks,International,2831,IM,3.0,20.5,3,0,0
618,biostatistician,Galicia,2569,FM,3.0,33.5,3,0,0
619,marcodobrikov,Germany,2674,FM,3.0,30.5,3,0,0
620,Seochesspie,Sweden,2831,IM,3.0,29.0,3,0,0
621,sonicdravise,Malaysia,2583,CM,3.0,28.5,3,0,0
622,Andrey_Klymchuk,Ukraine,2746,FM,3.0,27.5,3,0,0
623,Susal_De_Silva,Sri Lanka,2668,IM,3.0,26.5,3,0,0
624,FLYD,Catalonia,2362,IM,3.0,25.5,3,0,0
625,Omranalhosani21,United Arab Emirates,2827,IM,3.0,25.5,3,0,0
626,MikaelyanArman,United States,2889,GM,3.0,22.0,3,0,0
627,AlexPapasimakopoulos,Greece,2822,FM,3.0,39.5,3,0,0
628,Squirlolz,England,2483,IM,3.0,35.0,3,0,0
629,SARGISMV,Armenia,2450,FM,3.0,34.0,3,0,0
630,Ginger_GM,United Kingdom,2629,GM,3.0,31.0,3,0,0
631,WindWhistler11,Mongolia,2574,FM,3.0,29.0,3,0,0
632,viktorgen2021,Ukraine,2566,FM,3.0,28.0,2,2,0
633,Yeritsyaan,Armenia,2659,FM,3.0,39.0,3,0,0
634,Mourinho_Jose,Click here to see our stance on the war in Ukraine,2563,FM,3.0,35.5,2,2,0
635,atalz0,Estonia,2508,IM,3.0,32.0,3,0,0
636,losersgame,United States,2502,FM,3.0,31.5,3,0,0
637,ChessSG1,Chile,2492,CM,3.0,30.0,3,0,0
638,doctorcristian,Argentina,2529,IM,3.0,7.5,3,0,0
639,Shivagami,India,2185,WIM,3.0,40.5,3,0,0
640,miraitrunks,Brazil,2168,NM,3.0,39.5,3,0,0
641,SoyuzTM4,Cuba,2239,FM,3.0,37.0,3,0,0
642,twofoxniel,Philippines,2764,FM,2.5,21.0,2,1,0
643,andrew-blr,Click here to see our stance on the war in Ukraine,2513,FM,2.5,15.5,2,1,0
644,Zavgorodniy_Sergiy,Ukraine,2560,IM,2.5,29.5,2,1,0
645,artin10862,Iran,2943,FM,2.5,26.0,2,1,0
646,Tesla37,Armenia,2949,GM,2.5,25.0,2,1,0
647,Dinamo3,Poland,2601,FM,2.5,20.5,2,1,0
648,allvim,Brazil,2328,NM,2.5,17.0,2,1,0
649,Jenia84,Ukraine,2361,WGM,2.5,28.5,2,1,0
650,Perecke,Hungary,2752,IM,2.5,35.5,2,1,0
651,Sajith_Peiris,Sri Lanka,2187,FM,2.5,32.5,2,1,0
652,Louis-Paulsen-Fan,Germany,2356,FM,2.5,25.5,2,1,0
653,microbear,United States,2254,NM,2.5,13.0,2,1,0
654,ChessLebaneseSalah,Canada,2513,NM,2.5,37.5,2,1,0
655,LaPiToB,Puerto Rico,2316,FM,2.5,29.5,2,1,0
656,NelsonLinda,Kazakhstan,2629,CM,2.5,19.5,2,1,0
657,SchmakAttack,United States,2778,IM,2.0,21.5,2,0,0
658,Lanshou,China,2683,IM,2.0,20.0,2,0,0
659,SmirnovAlexandrA,Click here to see our stance on the war in Ukraine,2590,FM,2.0,19.5,2,0,0
660,u19912131712118,United States,2426,WIM,2.0,19.0,2,0,0
661,EmirhanTarlabasi,Türkiye,2639,FM,2.0,18.0,2,0,0
662,GrotBchess,Poland,2604,CM,2.0,17.0,2,0,0
663,BigAl,England,2533,IM,2.0,16.5,2,0,0
664,Truequitos,Spain,2570,FM,2.0,16.0,2,0,0
665,Arifarsky,Indonesia,2750,NM,2.0,16.0,2,0,0
666,DrCeltic,International,2700,CM,2.0,15.5,2,0,0
667,forevery0ung,Poland,2757,NM,2.0,15.0,2,0,0
668,chucksterf10,Iceland,2621,FM,2.0,15.0,2,0,0
669,YoreDea,Israel,2573,GM,2.0,14.5,2,0,0
670,kleinebeer98,Netherlands,2908,GM,2.0,14.5,2,0,0
671,jk13,United States,2632,IM,2.0,13.5,2,0,0
672,luckyswitchback,Click here to see our stance on the war in Ukraine,2687,FM,2.0,13.5,2,0,0
673,Chesstrainer1,Click here to see our stance on the war in Ukraine,2510,IM,2.0,12.5,2,0,0
674,MattyDPerrine,United States,2493,FM,2.0,26.5,2,0,0
675,Russian_berezka,Click here to see our stance on the war in Ukraine,2606,CM,2.0,25.5,2,0,0
676,nindjaxx8,Argentina,2685,FM,2.0,25.0,2,0,0
677,nekotyanof,Kazakhstan,2738,FM,2.0,25.0,2,0,0
678,MyDream003,International,2731,IM,2.0,24.0,2,0,0
679,eagleclaw07,Sweden,2845,IM,2.0,23.0,2,0,0
680,Triumphmate,India,2493,IM,2.0,23.0,2,0,0
681,HalfIsCrayfish,Poland,2659,FM,2.0,22.0,2,0,0
682,Keures,Israel,2327,NM,2.0,21.5,2,0,0
683,Yerlan-Ra,Kazakhstan,2650,FM,2.0,19.5,2,0,0
684,KnightmareJoker,South Africa,2338,CM,2.0,17.0,2,0,0
685,LiadCuba,Cuba,2506,NM,2.0,16.0,2,0,0
686,Lennis93,United States,2752,IM,2.0,10.5,2,0,0
687,Chernyavsky_A,Click here to see our stance on the war in Ukraine,2373,FM,2.0,25.5,2,0,0
688,volkanyirik,Türkiye,2414,NM,2.0,24.0,2,0,0
689,m_ezat,Egypt,2603,IM,2.0,21.5,2,0,0
690,MFatigue,France,2507,FM,2.0,20.0,2,0,0
691,Savagelittlemole,Poland,2504,WIM,2.0,18.5,2,0,0
692,PolandHussars,Poland,2580,FM,2.0,33.5,1,2,0
693,Zheenbekov86,Kyrgyzstan,2456,NM,2.0,28.0,2,0,0
694,ferdipy,Paraguay,2354,NM,2.0,26.0,2,0,0
695,jlandaw,United States,2338,FM,2.0,23.5,2,0,0
696,GustavoAOliveira,Brazil,2374,NM,2.0,22.0,2,0,0
697,ArturoCaceres,Paraguay,2519,CM,2.0,34.5,2,0,0
698,gpsji27,India,2442,WFM,2.0,30.0,2,0,0
699,SujanaLohani,Nepal,2362,WFM,2.0,16.5,2,0,0
700,Dacean99,Spain,2590,FM,2.0,14.5,2,0,0
701,UK_23,Germany,2442,FM,2.0,34.5,1,2,0
702,ChampStan,Kyrgyzstan,2093,NM,2.0,27.5,2,0,0
703,JohnWhite1952,United Kingdom,2012,CM,2.0,14.5,2,0,1
704,ChessBliss09,United Kingdom,2274,WCM,2.0,11.5,2,0,0
705,temiksmozg,Ukraine,2719,GM,1.5,13.5,1,1,0
706,GP9isback23,Peru,2694,FM,1.5,12.5,1,1,0
707,Pingah9,Spain,2526,FM,1.5,10.0,1,1,0
708,ChessFighter1975,Cyprus,2384,NM,1.5,20.5,1,1,0
709,BelaKis,United States,2167,NM,1.5,15.5,1,1,0
710,OppieZippy,Brazil,2381,NM,1.5,12.0,1,1,0
711,RamonManon0g,United States,2399,NM,1.5,26.5,1,1,0
712,Klendi,Albania,2441,CM,1.5,24.0,1,1,0
713,Rdeux42,France,2502,GM,1.5,23.5,1,1,0
714,JuniorJumper,India,2500,CM,1.5,18.0,1,1,0
715,NoHeThTo,United States,2593,NM,1.5,4.5,1,1,0
716,Arimin1329,Germany,2375,CM,1.5,30.5,1,1,0
717,MNyuyu,Cuba,2528,CM,1.5,22.0,1,1,0
718,Bekkedahl,United States,2223,NM,1.5,20.0,1,1,0
719,adapodadei,India,2723,FM,1.0,0.0,1,0,0
720,ThePeacefulPanda,United States,2525,NM,1.0,0.0,1,0,0
721,vladislavkovalev,International,2935,GM,1.0,0.0,1,0,0
722,lularobs,Jersey,1450,WCM,1.0,0.0,1,0,1
723,Artyom_ChessMate,Armenia,2538,CM,1.0,10.0,1,0,0
724,dcremisi,United States,2629,NM,1.0,9.0,1,0,0
725,KChor05,United States,2596,NM,1.0,9.0,1,0,0
726,grunbergmihai,Romania,2524,IM,1.0,8.0,1,0,0
727,spaski2004,Serbia,2901,FM,1.0,7.0,1,0,0
728,Casablanca,United States,2771,NM,1.0,7.0,1,0,0
729,Zhalmakhanov_Ramazan,Kazakhstan,2896,IM,1.0,6.5,1,0,0
730,Markov_Mikhail,Kyrgyzstan,2710,IM,1.0,6.0,1,0,0
731,mac0504,Poland,2790,FM,1.0,5.5,1,0,0
732,nickmatta,United States,2533,FM,1.0,4.5,1,0,0
733,Pelopidass,Greece,2604,IM,1.0,3.0,1,0,0
734,OrtizAnahi2001,Ecuador,2534,WIM,1.0,17.0,1,0,0
735,YouJustFoundYourGodfather,Germany,2600,FM,1.0,13.5,1,0,0
736,Serious_Salmon,United States,2362,NM,1.0,13.0,1,0,0
737,Kleyton_Lima,Brazil,2530,NM,1.0,12.5,1,0,0
738,Arigu07,Israel,2525,FM,1.0,12.5,1,0,0
739,kaanadayhamle,Türkiye,2437,FM,1.0,12.0,1,0,0
740,FoggyMorning,United States,2728,FM,1.0,11.0,1,0,0
741,arenal72,Spain,2741,FM,1.0,10.5,1,0,0
742,ErikRonka,Finland,2492,FM,1.0,10.0,1,0,0
743,ArmanGhevondyanchess,Armenia,2693,CM,1.0,10.0,1,0,0
744,Sanan_Sjugirov,Hungary,3025,GM,1.0,10.0,1,0,0
745,brm72,Ukraine,2704,NM,1.0,9.5,1,0,0
746,Zapateado,United States,2375,NM,1.0,17.5,1,0,0
747,jens1102,Norway,2556,IM,1.0,16.5,1,0,0
748,dennisodessa,Click here to see our stance on the war in Ukraine,2605,FM,1.0,15.5,1,0,0
749,Nechitaylo_Nikita,Ukraine,2280,CM,1.0,15.5,1,0,0
750,SilverSwords13,United States,2456,FM,1.0,15.0,1,0,0
751,Tsschessulover,Spain,2653,IM,1.0,11.5,1,0,0
752,Tssunami,Click here to see our stance on the war in Ukraine,2482,FM,1.0,11.5,1,0,0
753,stasOR4ik,Poland,2444,FM,1.0,11.0,1,0,0
754,RCone,Poland,2440,CM,1.0,10.0,1,0,0
755,MikeSailer,United States,2120,NM,1.0,21.5,1,0,0
756,C_K_G,Bangladesh,2086,CM,1.0,9.5,1,0,0
757,chezzgirl04,Indonesia,2405,WIM,1.0,29.0,1,0,0
758,LeninGuerra,Ecuador,2629,IM,1.0,0.0,1,0,0
759,threemind,Brazil,2115,CM,1.0,29.0,1,0,0
760,jlmanzanares,Panama,2060,FM,1.0,17.5,1,0,0
761,BilodeauA,Austria,2912,GM,0.5,8.5,0,1,0
762,jup1978,Spain,2542,FM,0.5,7.5,0,1,0
763,Zainullina_Nataliya,Click here to see our stance on the war in Ukraine,2204,WFM,0.5,6.0,0,1,0
764,Siemba,Netherlands,2463,FM,0.5,14.0,0,1,0
765,epiclord678,Canada,2419,NM,0.5,11.0,0,1,0
766,le_poisson,Slovenia,2302,WIM,0.5,8.5,0,1,0
767,invisible_s0ul,Poland,2391,WFM,0.5,17.5,0,1,0
768,Khromkin,Click here to see our stance on the war in Ukraine,2423,FM,0.5,15.0,0,1,0
769,Teidi96,Brazil,2340,NM,0.5,14.5,0,1,0
770,bennyficial,United States,2203,NM,0.5,25.5,0,1,0
771,bitter-cikolata,Türkiye,2520,WCM,0.0,0.0,0,0,0
772,DucksParadise,Finland,2535,FM,0.0,0.0,0,0,0
773,Szczor,Poland,2563,FM,0.0,0.0,0,0,0
774,Hananmo,Israel,2491,FM,0.0,0.0,0,0,0
775,FMCASTE,Philippines,2436,FM,0.0,0.0,0,0,0
776,Capablanca_Oujda_2021,Morocco,2434,CM,0.0,0.0,0,0,0
777,konradrutkowski,Türkiye,2500,FM,0.0,0.0,0,0,0
778,js20000,Slovenia,2752,GM,0.0,0.0,0,0,0
779,EddieUrquhart,Canada,2472,NM,0.0,0.0,0,0,0
780,Alexei_Kornev,Click here to see our stance on the war in Ukraine,2694,GM,0.0,0.0,0,0,0
781,NCchamp,United States,2378,NM,0.0,0.0,0,0,0
782,Macho_2006,Uzbekistan,2955,IM,0.0,0.0,0,0,0
783,KashJinx,India,2702,FM,0.0,0.0,0,0,0
