rank,username,country,rating,title,score,tie_break,wins,draws,byes
398,Akewjon,Uzbekistan,2885,IM,2.0,15.0,2,0,0
399,MathiasWomacka,Germany,2608,GM,2.0,15.0,2,0,0
400,NLLO777,Croatia,2535,FM,2.0,14.5,2,0,0
401,Schattman,Italy,2520,FM,2.0,13.0,2,0,0
402,jup1978,Spain,2570,FM,2.0,12.5,2,0,0
403,SharathRk6,Saint Pierre/Miquelon,2561,NM,2.0,12.0,2,0,0
404,HowTo2Draw,Greece,2551,FM,2.0,11.5,2,0,0
405,CalmdownCalabreso,Brazil,2623,CM,2.0,10.0,2,0,0
406,cansun,Türkiye,2520,NM,2.0,9.5,2,0,0
407,Tactrics,United States,3000,IM,2.0,9.5,2,0,0
408,Chessgod9oninsta,Sweden,2807,NM,2.0,22.5,2,0,0
409,WanderingPuppet,International,2600,NM,2.0,21.0,2,0,0
410,tgpgoat,United States,2554,CM,2.0,19.0,2,0,0
411,Eleyah,Serbia,2575,FM,2.0,19.0,2,0,0
412,savchess06,Canada,2476,NM,2.0,17.0,1,2,0
413,JakubPulpan,Czech Republic,2798,IM,2.0,15.0,2,0,0
414,anemih,Greece,2520,FM,2.0,35.5,2,0,0
415,BuyBoxBandit,United States,2335,NM,2.0,24.0,1,2,0
416,FLYD,Catalonia,2607,IM,2.0,21.0,2,0,0
417,MikeSailer,United States,2222,NM,2.0,19.5,2,0,0
418,corvachesky,Argentina,2476,FM,2.0,18.5,2,0,0
419,dennisodessa,Click here to see our stance on the war in Ukraine,2675,FM,2.0,17.0,2,0,0
420,Lion_68,Iran,2219,FM,2.0,29.0,2,0,0
421,LoonsDeKoeben,Germany,2484,FM,2.0,25.0,2,0,0
422,TheoSlade,United States,2484,NM,2.0,24.5,2,0,0
423,m_ezat,Egypt,2748,IM,2.0,20.0,2,0,0
424,NikoTheodorou,Greece,3131,GM,1.5,1.5,1,1,0
425,secretworker2027,France,2724,FM,1.5,14.5,1,1,0
426,IMJonathanCarlstedt,Germany,2552,IM,1.5,13.0,1,1,0
427,joksijoksi,Serbia,2532,WIM,1.5,11.5,1,1,0
428,becemix,Colombia,2588,FM,1.5,21.5,1,1,0
429,MelihKaanCan,Türkiye,2448,NM,1.5,18.5,1,1,0
430,subham777,United States,2661,NM,1.5,18.0,1,1,0
431,lucasran,Norway,2735,FM,1.5,17.0,1,1,0
432,ChessCoach64,International,2503,FM,1.5,12.5,1,1,0
433,MinaWael23,Egypt,2663,FM,1.5,26.5,1,1,0
434,imdarealist,United States,2427,NM,1.5,18.5,1,1,0
435,urano56,Brazil,2464,NM,1.5,26.5,1,1,0
436,RamonManon0g,United States,2406,NM,1.5,32.0,1,1,0
437,kingside_rook,England,2372,CM,1.5,30.5,1,1,0
438,dcremisi,United States,2653,NM,1.0,8.0,1,0,0
439,TOCANTINS_TO,Brazil,1978,NM,1.0,7.5,1,0,0
440,GMG,United States,2695,GM,1.0,7.5,1,0,0
441,colegiodemadrid,Costa Rica,2547,FM,1.0,7.0,1,0,0
442,Emp3rador,Click here to see our stance on the war in Ukraine,2618,FM,1.0,5.5,1,0,0
443,HElissalt,Spain,2349,IM,1.0,5.0,1,0,0
444,MAGMAchess02,United Kingdom,2363,NM,1.0,4.5,1,0,0
445,The_Machine04,Germany,2928,IM,1.0,2.0,1,0,0
446,Kombinator01,Hungary,2455,FM,1.0,11.5,1,0,0
447,mr_gustavo,Poland,2811,IM,1.0,11.0,1,0,0
448,GMJustin5,United States,2406,IM,1.0,9.5,1,0,0
449,superfast64,United States,2523,NM,1.0,0.0,1,0,0
450,Terex11,Kosovo,2447,CM,1.0,0.0,1,0,0
451,JunjiCol,United States,2597,FM,1.0,20.5,1,0,0
452,fitod,Argentina,2468,FM,1.0,20.5,1,0,0
453,JinelaRodriguez,Cuba,2372,WFM,1.0,18.5,1,0,0
454,DishonorOnYourCow,Monaco,2527,WGM,1.0,18.0,1,0,0
455,drdaro,Germany,2459,FM,1.0,17.5,1,0,0
456,Nara_Kh,Azerbaijan,2482,WGM,1.0,17.5,1,0,0
457,duone,China,2620,NM,1.0,17.0,1,0,0
458,navnp04,United States,2502,NM,1.0,15.5,1,0,0
459,SicilianPanzer,Italy,2482,NM,1.0,14.5,1,0,0
460,JonasGallasch,Germany,2503,FM,1.0,13.5,1,0,0
461,eightbyeightchess,United States,2429,NM,1.0,12.0,1,0,0
462,LuisFSiles,Spain,2327,FM,1.0,12.0,1,0,0
463,sleeping_in_the_fire,Hungary,2505,CM,1.0,11.5,1,0,0
464,Mario_Correia,Portugal,2073,NM,1.0,11.0,1,0,0
465,Nick12772,United States,2503,NM,1.0,11.0,1,0,0
466,Elfangm2,United States,2546,NM,1.0,11.0,1,0,0
467,CCGoodKnightRookie,England,2500,NM,1.0,21.5,1,0,0
468,Casper,Denmark,2565,FM,1.0,21.0,1,0,0
469,KVAIDAN,Click here to see our stance on the war in Ukraine,2348,CM,1.0,19.0,1,0,0
470,Hadza_3,Bosnia-Herzegovina,2580,FM,1.0,18.0,1,0,0
471,carloseduar100,Colombia,2292,FM,1.0,18.0,1,0,0
472,giovannibrandao7,Brazil,2311,NM,1.0,7.5,1,0,0
473,cthake,Malta,1667,CM,1.0,27.0,0,2,0
474,shirovin,Netherlands,1997,CM,1.0,33.5,1,0,0
475,RadioactiveWalrus65,United States,2615,FM,0.5,0.0,0,1,0
476,VojtechPlat,Czech Republic,2886,GM,0.5,0.0,0,1,0
477,aa175,Canada,2853,IM,0.5,0.0,0,1,0
478,Dexter_Dyke,Chile,2494,CM,0.5,13.5,0,1,0
479,u19912131712118,United States,2390,WIM,0.5,10.5,0,1,0
480,Arteler,Click here to see our stance on the war in Ukraine,2309,FM,0.5,16.5,0,1,0
481,glebus008,Israel,2375,FM,0.5,14.0,0,1,0
482,DrZee3,Australia,2317,FM,0.5,10.0,0,1,0
483,DeArron_Fox,Ukraine,2675,FM,0.5,10.0,0,1,0
484,topce,Montenegro,2515,CM,0.5,8.5,0,1,0
485,BillCoe,United States,2184,NM,0.5,24.5,0,1,0
486,Laurin_2009,Germany,2377,CM,0.0,0.0,0,0,0
487,Mattheii,Türkiye,2544,NM,0.0,0.0,0,0,0
488,ljm509,Haiti,2002,CM,0.0,0.0,0,0,0
489,eragon02,Italy,2859,IM,0.0,0.0,0,0,0
490,prime-morty,Scotland,2628,FM,0.0,0.0,0,0,0
491,Renatoforf,Brazil,2066,FM,0.0,0.0,0,0,0
492,el_sporco,Italy,2576,FM,0.0,0.0,0,0,0
493,komogro,Greece,2527,CM,0.0,0.0,0,0,0
494,semchik90,Ukraine,2338,NM,0.0,0.0,0,0,0
495,rekin87,Poland,2269,CM,0.0,0.0,0,0,0
496,Mackster23,Netherlands,2684,IM,0.0,0.0,0,0,0
497,IamSchrodingersCat,United States,2613,NM,0.0,0.0,0,0,0
498,Art10ECHR,Belgium,2533,FM,0.0,0.0,0,0,0
499,Atanejhad,Iran,2487,FM,0.0,0.0,0,0,0
500,ybothg,United States,2506,NM,0.0,8.0,0,0,0
501,robertoalejandro10,Mexico,2555,CM,0.0,6.0,0,0,0
502,Divljasvinja14,Croatia,2613,NM,0.0,5.5,0,0,0
503,whitemirrorninja,Israel,2540,FM,0.0,5.0,0,0,0
504,Vaporwaffle94,Click here to see our stance on the war in Ukraine,2400,CM,0.0,5.0,0,0,0
505,Gangster-accountant01,Iran,2954,FM,0.0,1.0,0,0,0
506,MyDream003,China,2853,IM,0.0,0.0,0,0,0
507,Agent-JL,United States,2569,NM,0.0,13.0,0,0,0
508,ELGOAT010,Estonia,2169,CM,0.0,9.5,0,0,0
509,thecatdoglady,Canada,2146,WFM,0.0,2.5,0,0,0
510,tolimachess,Colombia,2312,FM,0.0,0.0,0,0,0
511,alfredoaguilera3000,Cuba,2508,FM,0.0,0.0,0,0,0
512,Good_Knight_Kiss,United States,2554,NM,0.0,18.0,0,0,0
513,Nannn9,Argentina,2209,WCM,0.0,18.0,0,0,0
514,wallowss,United Kingdom,2506,WFM,0.0,16.5,0,0,0
515,ajschess1,Brazil,1916,NM,0.0,11.5,0,0,0
516,glucolisis04,Uruguay,2278,CM,0.0,9.5,0,0,0
517,randy296,Cambodia,2104,NM,0.0,9.0,0,0,0
518,chess_09L,Cuba,2329,WFM,0.0,0.0,0,0,0
519,ElephantChessGenius,United States,2301,NM,0.0,0.0,0,0,0
520,Ticoluis,Spain,2671,FM,0.0,0.0,0,0,0
521,Perdomov,Colombia,2243,CM,0.0,8.0,0,0,0
522,valdenicio,Brazil,2269,NM,0.0,6.0,0,0,0
523,ChadBiryani,United States,2504,NM,0.0,0.0,0,0,0
524,Orest_Vovk,Ukraine,2604,FM,0.0,6.0,0,0,0
525,AngryClouds,United States,2611,NM,0.0,0.0,0,0,0
526,frequentblunders,United States,2188,NM,0.0,0.0,0,0,0
527,A4RookA3,United States,2580,FM,0.0,3.0,0,0,0
