rank,username,country,rating,title,score,tie_break,wins,draws,byes
389,hsmile,Germany,2253,CM,3.0,37.0,3,0,0
390,Amec24,Mexico,2104,WCM,3.0,36.0,3,0,0
391,AmbartsumianTyhran2012,Ukraine,2700,CM,3.0,34.5,3,0,0
392,Mihajlovskij,France,2487,NM,3.0,33.5,3,0,0
393,vinodbhagwat1976,India,2207,CM,3.0,33.5,3,0,0
394,UlisesHB,Venezuela,2254,NM,3.0,33.0,3,0,0
395,LuminaryHunter,Hungary,2140,WFM,3.0,32.5,3,0,0
396,lluiss,Spain,2254,FM,3.0,32.5,3,0,0
397,DonJuanEGenaro,Brazil,1933,FM,3.0,32.0,3,0,0
398,AvitalBor,Israel,2845,GM,3.0,27.5,3,0,0
399,Alenzer,Luxembourg,2197,WFM,3.0,27.5,3,0,0
400,suspiciumchess,Singapore,2389,FM,3.0,26.0,3,0,0
401,jamengrand,France,2466,FM,3.0,25.0,2,2,0
402,JiaHaoxiang,China,2605,IM,3.0,24.5,3,0,0
403,LamaChampetre,France,2208,WFM,3.0,22.5,3,0,0
404,ashina22,Monaco,2162,NM,3.0,21.0,3,0,0
405,H3nriqueTV,Portugal,2372,NM,3.0,20.0,3,0,0
406,campochess,Colombia,2141,CM,3.0,20.0,2,2,0
407,drragnar1,Türkiye,2403,CM,3.0,19.5,3,0,0
408,prakharbajaj21,India,2527,CM,3.0,4.5,3,0,0
409,Italo-Zapata,Peru,2314,CM,2.5,49.5,2,1,0
410,Arlo2024,Norway,2425,CM,2.5,49.0,2,1,0
411,stratacticos,Greece,1990,CM,2.5,29.5,2,1,0
412,Adham_Hossam2011,Egypt,2342,CM,2.5,29.5,2,1,0
413,themind1hunter,Azerbaijan,2434,IM,2.5,23.5,2,1,0
414,ChessBliss09,United Kingdom,2235,WFM,2.5,22.5,2,1,0
415,Navyblue1,Mexico,2276,NM,2.0,45.0,2,0,0
416,robertoalejandro10,Mexico,2555,CM,2.0,34.5,2,0,0
417,JAN2404,Mexico,2279,CM,2.0,33.0,2,0,0
418,sarahahaa10,Denmark,2065,WCM,2.0,31.0,2,0,1
419,ChampJiguur,Mongolia,1906,WCM,2.0,29.0,2,0,0
420,NMChessToImpress,United States,2213,NM,2.0,24.5,1,2,0
421,KnightDuta,Indonesia,2786,FM,2.0,23.5,2,0,0
422,ahmedkandiliii,Palestine,2756,FM,2.0,22.5,2,0,0
423,AndresDelgado77,Ecuador,2423,FM,2.0,21.5,2,0,0
424,Ati1517,Azerbaijan,2217,WGM,2.0,19.0,2,0,0
425,tetrix83,Click here to see our stance on the war in Ukraine,2662,GM,2.0,18.5,2,0,0
426,AlexPapasimakopoulos,Greece,2763,FM,2.0,17.5,2,0,0
427,AlwaysPlayForAWin44,Türkiye,2638,FM,2.0,17.0,2,0,0
428,GMJustin5,United States,2406,IM,2.0,5.0,2,0,0
429,SkinnyPuppy8,United States,2331,NM,2.0,4.5,2,0,0
430,klauser63,Italy,2274,FM,2.0,3.0,2,0,0
431,McCarthyStone,England,2584,FM,2.0,1.0,2,0,0
432,Tsyhanchuk_Stanislav,Click here to see our stance on the war in Ukraine,2605,IM,1.5,30.0,1,1,0
433,Gyulamiryan-koryun,Click here to see our stance on the war in Ukraine,2146,CM,1.5,28.5,1,1,0
434,Jamal-Jamal-Jamal,Catalonia,2400,CM,1.0,18.5,1,0,0
435,shirovin,Netherlands,1997,CM,1.0,16.0,1,0,0
436,Egehany09,Türkiye,2539,CM,1.0,15.0,1,0,0
437,sara_olendo,Philippines,2474,WNM,1.0,15.0,1,0,0
438,xakevicius91,Catalonia,2470,FM,1.0,15.0,1,0,0
439,gm_rashid,Uzbekistan,2530,GM,1.0,13.0,1,0,0
440,rupeshjswl7,Nepal,2420,FM,1.0,10.5,1,0,0
441,ahkashefi2800,Iran,2546,FM,1.0,9.5,1,0,0
442,foxmanoban,South Korea,2343,WFM,1.0,8.5,1,0,0
443,Schwarzschidl,Canada,2545,NM,1.0,7.5,1,0,0
444,Gergo85,Hungary,2626,GM,1.0,7.0,1,0,0
445,saikrishnaReturns,Canada,2820,IM,1.0,7.0,1,0,0
446,JetLeoChess,Peru,2448,CM,1.0,5.5,1,0,0
447,armago,Venezuela,2201,IM,1.0,5.5,1,0,0
448,RizaBregu,Albania,2311,CM,1.0,5.0,1,0,0
449,CatLivesMatter,United States,2500,NM,1.0,0.0,1,0,0
450,kyiv-volvo,Ukraine,2350,CM,1.0,0.0,1,0,0
451,Bimaniv,Serbia,2469,CM,0.5,21.0,0,1,0
452,margarita_2703,Click here to see our stance on the war in Ukraine,2275,WFM,0.5,15.5,0,1,0
453,CCGoodKnightRookie,England,2500,NM,0.5,10.0,0,1,0
454,MdSharifHossain,Bangladesh,2197,FM,0.0,21.0,0,0,0
455,dennisodessa,Click here to see our stance on the war in Ukraine,2675,FM,0.0,15.0,0,0,0
456,JoliyRoger,Click here to see our stance on the war in Ukraine,2575,FM,0.0,13.5,0,0,0
457,KarlEmilElmer,Denmark,2183,CM,0.0,11.0,0,0,0
458,LuisFSiles,Spain,2327,FM,0.0,6.5,0,0,0
459,SONOFHOLYGOD,Colombia,2520,FM,0.0,4.5,0,0,0
460,emiliochess,Mexico,2316,NM,0.0,1.0,0,0,0
461,Professor_FM,Uzbekistan,2610,FM,0.0,0.0,0,0,0
462,knightinshiningarmour16,India,2334,WCM,0.0,0.0,0,0,0
463,cristianserban1,Romania,2640,CM,0.0,0.0,0,0,0
464,Taran2004,United States,2393,CM,0.0,0.0,0,0,0
465,sharkarton,France,2569,FM,0.0,0.0,0,0,0
466,Kristi2013,Click here to see our stance on the war in Ukraine,1892,WCM,0.0,0.0,0,0,0
467,CyrilFelrodTelesforo,Philippines,2451,NM,0.0,0.0,0,0,0
468,samisahi,Afghanistan,2800,IM,7.5,52.5,6,3,0
469,OparinGrigoriy,United States,3035,GM,7.5,62.0,7,1,0
470,Andrey_Klymchuk,Ukraine,2771,FM,7.0,60.0,6,2,0
471,Dixit_Nikhil,India,2617,FM,7.0,50.0,7,0,0
472,shimastream,Click here to see our stance on the war in Ukraine,3047,GM,6.5,52.0,6,1,0
473,mishanick,Serbia,3109,GM,6.5,58.0,6,1,0
474,Talibovv06,Azerbaijan,2875,IM,6.0,46.0,6,0,0
475,CSB7,Hungary,2831,IM,6.0,42.5,6,0,0
476,kuli4ik,Click here to see our stance on the war in Ukraine,2968,GM,6.0,35.0,5,2,0
477,gmcorrales,United States,2900,GM,6.0,53.0,6,0,0
478,onyshchuk_v,Ukraine,2972,GM,6.0,51.0,6,0,0
479,DonkyDonkyDonkey,Türkiye,2964,IM,6.0,66.0,6,0,0
480,Iball95,Click here to see our stance on the war in Ukraine,2905,FM,6.0,45.0,6,0,0
481,Rsnr,Syria,2962,IM,5.5,42.0,5,1,0
482,kingofthenil,France,2951,IM,5.5,50.0,5,1,0
483,Murad_Ibrahimli,Azerbaijan,3002,IM,5.0,40.5,5,0,0
484,amateurchess20,United States,2609,FM,5.0,47.5,4,2,0
485,SyrBatman,Thailand,2875,IM,5.0,43.5,5,0,0
486,Amirreza_p,Iran,2823,GM,5.0,43.5,5,0,0
487,Binary010,United States,2886,GM,5.0,41.5,5,0,0
488,biostatistician,Galicia,2620,FM,5.0,35.5,4,2,0
489,MMAHDI2013,Iran,2678,CM,5.0,33.5,5,0,0
490,LeoLV10,Spain,2683,FM,5.0,54.5,5,0,0
491,CrushingKings,Spain,2610,FM,5.0,50.0,5,0,0
492,Fh2411,Vietnam,2644,IM,5.0,49.0,4,2,0
493,Itay121,Israel,2673,NM,5.0,49.0,4,2,0
494,HamedWafa4,Egypt,2773,IM,4.5,31.5,4,1,0
495,bescmelasti,Germany,2611,IM,4.5,47.0,4,1,0
496,Ginger_GM,United Kingdom,2652,GM,4.5,43.0,4,1,0
497,NovoselovRoman,Click here to see our stance on the war in Ukraine,2678,FM,4.5,41.0,4,1,0
498,Franmu14,Argentina,2704,FM,4.5,41.0,3,3,0
499,Hilary46,Poland,2702,FM,4.5,18.0,4,1,0
500,karinachess1,Click here to see our stance on the war in Ukraine,2696,IM,4.5,48.5,4,1,0
501,Casper,Denmark,2565,FM,4.5,44.5,4,1,0
502,Meri-Arabidze,Georgia,2695,IM,4.5,43.0,3,3,0
503,Nbk90,Kazakhstan,2463,IM,4.5,47.5,4,1,0
504,SantoBlue,Türkiye,3001,GM,4.0,34.0,4,0,0
505,AlmasRakhmatullaev,Uzbekistan,2945,IM,4.0,28.5,4,0,0
506,GMBenjaminBok,Netherlands,3094,GM,4.0,27.0,4,0,0
507,Carnivoras,Vietnam,2858,FM,4.0,26.5,4,0,0
508,Turboplombir,International,2838,FM,4.0,40.0,4,0,0
509,SAInt_666,Djibouti,2844,FM,4.0,40.0,4,0,0
510,Rital44,France,2835,IM,4.0,41.5,4,0,0
511,ChessFighter_2011,Vietnam,3026,IM,4.0,35.5,4,0,0
512,Dubs123,Ireland,2555,FM,4.0,35.0,4,0,0
513,MidnightFox,Sweden,2490,FM,4.0,44.0,4,0,0
514,Snowball-03,Click here to see our stance on the war in Ukraine,2637,IM,4.0,39.0,4,0,0
515,kuchma777,Ukraine,2553,GM,4.0,38.0,4,0,0
516,AnkitGajwa,India,2620,FM,4.0,37.0,4,0,0
517,jaramsdal,Denmark,2362,FM,4.0,34.5,4,0,0
518,BashirovKemal,Ukraine,2569,FM,4.0,53.0,4,0,0
519,SinisterKnight8,Ukraine,2470,FM,4.0,52.5,4,0,0
520,Azalea95,Sweden,2375,FM,4.0,44.0,4,0,0
521,michellopez159,Venezuela,2416,FM,4.0,40.0,4,0,0
522,GilbertElroy,Indonesia,2981,IM,3.5,18.0,3,1,0
523,NikoTheodorou,Greece,3131,GM,3.5,24.0,3,1,0
524,eljanov,Ukraine,2868,GM,3.5,34.0,3,1,0
525,chenxiaoyuer,China,2781,IM,3.5,30.0,3,1,0
526,Tssunami,Click here to see our stance on the war in Ukraine,2499,FM,3.5,37.0,3,1,0
527,profedechess93,Cuba,2583,CM,3.5,34.5,3,1,0
528,zubridis,Ukraine,2659,GM,3.5,32.5,3,1,0
529,Kirill_2008GM,Click here to see our stance on the war in Ukraine,2553,FM,3.5,30.0,2,3,0
530,GameOverBro,Canada,2457,CM,3.5,43.0,3,1,0
531,Blitz_Lover1,Kazakhstan,2506,FM,3.5,35.5,3,1,0
532,Larina_Maria,Cyprus,2308,WFM,3.5,32.5,3,1,0
533,ilushka,Germany,2484,FM,3.5,44.5,3,1,0
534,AsaHoffmann,United States,2428,FM,3.5,34.0,3,1,0
535,Maftuna2303,Uzbekistan,2472,WIM,3.5,49.0,2,3,0
536,Me_ch_an,Philippines,2433,WFM,3.5,40.5,3,1,0
537,GarayevKanan,Azerbaijan,2809,IM,3.0,8.5,3,0,0
538,krstulov_alex,Hungary,2642,IM,3.0,14.0,3,0,0
539,Angry_Twin,Japan,2995,GM,3.0,26.5,3,0,0
540,aeiiuu,New Zealand,2781,IM,3.0,26.0,3,0,0
541,Blitzstream,France,2852,NM,3.0,25.5,3,0,0
542,crazy_but_lazy,Poland,2672,FM,3.0,23.0,3,0,0
543,G10De_Arrascaeta,Brazil,2563,FM,3.0,23.0,2,2,0
544,RamonManon0g,United States,2406,NM,3.0,22.5,3,0,0
545,Yaacovn,United States,2868,IM,3.0,21.5,3,0,0
546,Christ_is_alive,Serbia,2396,FM,3.0,17.0,3,0,0
547,Thormento16,Brazil,2369,NM,3.0,34.0,3,0,0
548,ferdipy,Paraguay,2389,NM,3.0,34.0,3,0,0
549,JakubPulpan,Czech Republic,2798,IM,3.0,31.5,3,0,0
550,vladislavkovalev,International,2826,GM,3.0,29.0,3,0,0
551,KingCyber19,India,2655,CM,3.0,27.5,3,0,0
552,SirStrateg,Poland,2729,FM,3.0,26.5,3,0,0
553,FoggyMorning,United States,2688,FM,3.0,25.5,3,0,0
554,random_mango,Singapore,2533,CM,3.0,37.5,2,2,0
555,BM223344,United States,2600,NM,3.0,35.0,3,0,0
556,Root_21,India,2784,FM,3.0,29.0,3,0,0
557,steepedgames,Canada,2475,NM,3.0,5.0,3,0,0
558,invisible_s0ul,Poland,2374,WFM,3.0,45.0,3,0,0
559,Daaksboy,India,2528,CM,3.0,38.5,3,0,0
560,itsdsyr,Indonesia,2246,WFM,3.0,31.5,3,0,0
561,David_George21,Egypt,2629,FM,3.0,43.5,3,0,0
562,imdarealist,United States,2427,NM,3.0,32.5,3,0,0
563,Masterbeaterr,Netherlands,2507,FM,2.5,20.5,2,1,0
564,Mischuk_D,Ukraine,2824,IM,2.5,17.5,2,1,0
565,Lukianoo,Georgia,2969,GM,2.5,14.5,2,1,0
566,db-banana,France,2536,FM,2.5,18.0,2,1,0
567,DenielSafarov,Georgia,2811,FM,2.5,28.0,2,1,0
568,Cocosiukas,Japan,2615,CM,2.5,25.0,2,1,0
569,Schekachikhin_Maksim,International,2665,IM,2.5,24.0,2,1,0
570,Atousa,United States,2469,WGM,2.5,22.0,2,1,0
571,traveee7,Nepal,2467,FM,2.5,35.5,2,1,0
572,chesslh93,Macao,2404,CM,2.5,37.0,2,1,0
573,corvachesky,Argentina,2476,FM,2.5,36.5,2,1,0
574,chessburger_tv,Italy,2507,FM,2.5,25.5,2,1,0
575,yawnpawn,South Africa,1734,CM,2.5,30.0,2,1,1
576,GreenViper2025,Vietnam,2534,FM,2.5,16.0,2,1,0
577,abykhovsky,United States,2677,GM,2.5,15.0,2,1,0
578,KevinGeorgeMicheal,Egypt,2646,IM,2.0,2.0,2,0,0
579,JG-17,Spain,2611,FM,2.0,15.0,2,0,0
580,Mattheii,Türkiye,2544,NM,2.0,11.0,2,0,0
581,carokannlover213,Poland,2950,FM,2.0,9.0,2,0,0
582,ELAREMETR,Greece,2540,IM,2.0,18.0,2,0,0
583,Vasily85,United Kingdom,2585,FM,2.0,17.0,2,0,0
584,doctorcristian,Argentina,2476,IM,2.0,17.0,2,0,0
585,Sophist4Life,Brazil,2450,NM,2.0,17.0,2,0,0
586,darkangel1970,Lebanon,2183,IM,2.0,16.0,2,0,0
587,XDPS,Chile,2935,GM,2.0,13.5,2,0,0
588,juancruzarias,Argentina,2730,FM,2.0,11.5,2,0,0
589,aa175,Canada,2853,IM,2.0,10.5,2,0,0
590,jcmesafischer,Dominican Republic,2452,CM,2.0,9.0,2,0,0
591,Fivetrick,Hong Kong,2617,GM,2.0,3.0,2,0,0
592,Demeter39,France,2529,WGM,2.0,25.5,2,0,0
593,Shivananda1964,Israel,2454,FM,2.0,19.5,2,0,0
594,MVM2008,Romania,2569,CM,2.0,18.5,2,0,0
595,kecalk,Czech Republic,2689,FM,2.0,18.0,2,0,0
596,Chessgodisback2008,United States,2880,NM,2.0,4.5,2,0,0
597,ChessAdvanceUSA,Turkmenistan,2535,NM,2.0,4.0,2,0,0
598,jocmil,Serbia,2708,FM,2.0,1.0,2,0,0
599,rinoasadey,Philippines,2265,WNM,2.0,27.5,1,2,0
600,RedFirePanda,Spain,2612,FM,2.0,17.0,2,0,0
601,chezzgirl04,Indonesia,2318,WIM,2.0,34.0,2,0,0
602,Inepton_Fermion,European Union,2499,FM,2.0,32.5,2,0,0
603,yaguigor,Click here to see our stance on the war in Ukraine,2738,GM,2.0,30.0,2,0,0
604,szefru,Hungary,2429,WFM,2.0,29.5,2,0,0
605,The_glorious_Chesscular,Germany,2546,CM,2.0,26.5,2,0,0
606,VedantVarasada,India,2400,CM,2.0,25.0,2,0,0
607,Ganziitoo,Chile,2495,FM,2.0,32.0,2,0,0
608,Dewarfd,Dominican Republic,2254,CM,2.0,26.0,2,0,0
609,FollowRivers,Brazil,2460,NM,2.0,26.0,2,0,0
610,dmschess2024,Click here to see our stance on the war in Ukraine,2274,WCM,2.0,23.0,2,0,0
611,keopki,France,2061,WFM,2.0,13.5,2,0,0
612,B_nn_t,Germany,2579,FM,1.5,14.5,1,1,0
613,Aryan_Tamadon,Iran,2620,FM,1.5,14.0,1,1,0
614,skoularikii,Greece,2697,IM,1.5,6.0,1,1,0
615,Lovetov,Click here to see our stance on the war in Ukraine,2613,FM,1.5,21.0,1,1,0
616,Giorno,Germany,2558,FM,1.5,20.5,1,1,0
617,Pedrada88,Wales,2546,IM,1.5,18.0,1,1,0
618,Pawngobblerx2000,Sweden,2628,FM,1.5,12.5,1,1,0
619,amiralfio,France,2760,IM,1.5,7.5,1,1,0
620,Pintacara,Argentina,2463,FM,1.5,14.5,1,1,0
621,Chesstar,India,2129,CM,1.5,12.0,1,1,0
622,chessmadara,Latvia,2121,NM,1.5,15.0,1,1,0
623,aranibos,Netherlands,2204,FM,1.5,23.5,1,1,0
624,kekic76,Bosnia-Herzegovina,2360,CM,1.5,34.5,1,1,0
625,ReadySkate,Iran,2856,FM,1.0,0.0,1,0,0
626,ScofieldMichael01,France,2563,FM,1.0,0.0,1,0,0
627,wqws,India,2905,FM,1.0,0.0,1,0,0
628,AwareIdea,Ukraine,2585,NM,1.0,8.5,1,0,0
629,ChessRespected,Nigeria,2635,IM,1.0,7.5,1,0,0
630,MathiasWomacka,Germany,2608,GM,1.0,7.0,1,0,0
631,Timerkhanov,Click here to see our stance on the war in Ukraine,2683,FM,1.0,6.5,1,0,0
632,ZachHKL,Canada,2498,NM,1.0,6.5,1,0,0
633,MAGMAchess02,United Kingdom,2363,NM,1.0,6.5,1,0,0
634,KChor05,United States,2603,NM,1.0,6.0,1,0,0
635,Truequitos,Spain,2673,FM,1.0,5.0,1,0,0
636,Misha_Bilous,Ukraine,2530,IM,1.0,4.0,1,0,0
637,Louis-Paulsen-Fan,Germany,2443,FM,1.0,3.0,1,0,0
638,Schattman,Italy,2520,FM,1.0,14.5,1,0,0
639,pirulillo,Spain,2346,FM,1.0,12.5,1,0,0
640,Mops_2004,Ireland,2826,IM,1.0,12.5,1,0,0
641,Acva-Alenok,Click here to see our stance on the war in Ukraine,2589,FM,1.0,12.5,1,0,0
642,federicosellitti,Taiwan,2642,NM,1.0,12.0,1,0,0
643,davidkalashian,Armenia,2603,IM,1.0,11.5,1,0,0
644,ineverlikedyou,Germany,2613,FM,1.0,10.0,1,0,0
645,JaloliddinIlkhomi,Tajikistan,2763,FM,1.0,10.0,1,0,0
646,GMT4114,Türkiye,2042,WCM,1.0,9.5,1,0,0
647,QueLadri,Spain,2388,CM,1.0,9.0,1,0,0
648,D0Br0V01skiy,Kazakhstan,2526,FM,1.0,7.5,1,0,0
649,sleeping_in_the_fire,Hungary,2505,CM,1.0,7.5,1,0,0
650,NajdorfPlayerc5,Poland,2771,FM,1.0,5.5,1,0,0
651,Tunahan_Makaraci,Türkiye,2497,FM,1.0,19.5,1,0,0
652,topce,Montenegro,2515,CM,1.0,19.5,1,0,0
653,anemih,Greece,2520,FM,1.0,19.0,1,0,0
654,Philosopherrr,Iran,2513,FM,1.0,18.0,1,0,0
655,ChessboArt,Poland,2323,FM,1.0,18.0,1,0,0
656,LionKing2367890,India,2497,CM,1.0,17.5,1,0,0
657,SheraliPattnaik,India,2256,WCM,1.0,17.5,1,0,0
658,WindWhistler11,Mongolia,2530,FM,1.0,15.5,1,0,0
659,FLYD,Catalonia,2607,IM,1.0,15.5,1,0,0
660,Lion_68,Iran,2219,FM,1.0,15.0,1,0,0
661,myburger,Denmark,2685,FM,1.0,15.0,1,0,0
662,PawnStorn,United States,2323,NM,1.0,13.5,1,0,0
663,LewAnatol,Poland,2355,CM,1.0,12.5,1,0,0
664,Sacrifice,Serbia,2307,CM,1.0,9.0,1,0,0
665,Sammed_Shete,India,2631,IM,1.0,5.0,1,0,0
666,x-3704738925,International,2743,FM,1.0,5.0,1,0,0
667,GAusal,Argentina,2190,FM,1.0,0.0,1,0,0
668,VladimirBugayev,United States,2305,NM,1.0,19.0,1,0,0
669,thebeast2900,Uruguay,2366,CM,1.0,18.5,1,0,0
670,thox_xo,Palestine,2224,WCM,1.0,18.0,1,0,0
671,Aiaru-01,Kazakhstan,2400,WCM,1.0,17.0,1,0,0
672,Payyappat,India,2439,FM,1.0,16.0,1,0,0
673,norwaytoadog,United States,2317,CM,1.0,15.5,1,0,0
674,Ajedrez_con_German,Argentina,2764,FM,1.0,14.0,1,0,0
675,farseer25,Italy,2300,NM,1.0,13.5,1,0,0
676,Os55555,Dominican Republic,2308,CM,1.0,6.0,1,0,0
677,Individoom,Kazakhstan,2890,IM,1.0,3.5,1,0,0
678,XxPetroffsxX,Brazil,1804,CM,1.0,19.0,1,0,0
679,Chaitanya1932,India,2412,CM,1.0,4.0,1,0,0
680,Danishcrown,United States,2236,WFM,1.0,6.0,1,0,0
681,JavierRuizVazquez,Spain,2537,CM,1.0,0.0,1,0,0
682,familijatop71,Serbia,2392,CM,1.0,32.5,1,0,0
683,SVV65,Click here to see our stance on the war in Ukraine,2357,FM,1.0,23.0,1,0,0
684,mindprogress732,Moldova,2310,CM,1.0,4.0,1,0,0
685,ritanovikova,Ukraine,2125,WCM,1.0,23.5,1,0,0
686,Chxss_Khxsbu,Bangladesh,1976,WCM,1.0,16.0,1,0,1
687,VD_coach,Armenia,2512,FM,1.0,3.5,1,0,0
688,traviscottofficial,United States,2744,NM,1.0,0.0,1,0,0
689,Karina_Ivanova,International,2250,WFM,0.5,12.0,0,1,0
690,ShimogaTactician,Canada,2576,NM,0.5,8.5,0,1,0
691,JoakimVonAnd,Denmark,2680,IM,0.5,4.5,0,1,0
692,Iulian22,Romania,2245,CM,0.5,19.5,0,1,0
693,colegiodemadrid,Costa Rica,2547,FM,0.0,0.0,0,0,0
694,Queensandpawns,England,2481,CM,0.0,0.0,0,0,0
695,navnp04,United States,2502,NM,0.0,0.0,0,0,0
696,howtomoveaknight,Poland,2567,CM,0.0,0.0,0,0,0
697,MaiqMaster,Sweden,2555,FM,0.0,0.0,0,0,0
698,Gnechko_Ruslan,International,2468,NM,0.0,0.0,0,0,0
699,GP9isback23,Peru,2763,FM,0.0,0.0,0,0,0
700,HedwigTheHowl,United Kingdom,2610,CM,0.0,0.0,0,0,0
701,Caterpiller35,Uruguay,2436,CM,0.0,0.0,0,0,0
702,cacloxclos,Argentina,2630,FM,0.0,0.0,0,0,0
703,SerGo055,Click here to see our stance on the war in Ukraine,2704,FM,0.0,0.0,0,0,0
704,Firatian,Türkiye,2450,NM,0.0,0.0,0,0,0
705,jeetjain,India,2664,FM,0.0,0.0,0,0,0
706,HZMC92,Brazil,2481,NM,0.0,0.0,0,0,0
707,Bryantman2014,Iran,2666,CM,0.0,0.0,0,0,0
708,ybothg,United States,2506,NM,0.0,0.0,0,0,0
709,bolwin,Morocco,2237,FM,0.0,0.0,0,0,0
710,MFatigue,France,2533,FM,0.0,9.5,0,0,0
711,SHIVACalypso,Pakistan,2532,FM,0.0,9.0,0,0,0
712,rabbinicalwarrior,United States,2555,NM,0.0,8.0,0,0,0
713,The_risk_taker100,Palau,2554,FM,0.0,8.0,0,0,0
714,Pakarma,Slovenia,2542,FM,0.0,7.5,0,0,0
715,StefanosKazantzoglou,Greece,2462,CM,0.0,7.5,0,0,0
716,semchik90,Ukraine,2338,NM,0.0,7.0,0,0,0
717,Arimin1329,Germany,2427,CM,0.0,7.0,0,0,0
718,larsmandreassen,Norway,2319,CM,0.0,6.0,0,0,0
719,salomez,Lithuania,2229,WGM,0.0,5.5,0,0,0
720,newyorkmouse,United States,2787,FM,0.0,5.0,0,0,0
721,Mackster23,Netherlands,2684,IM,0.0,1.0,0,0,0
722,GrigorDilanyan,Armenia,2729,FM,0.0,1.0,0,0,0
723,Doudou2015,United States,2135,CM,0.0,0.0,0,0,0
724,ridnani1,United States,2498,CM,0.0,0.0,0,0,0
725,Witty_Alien,Bulgaria,2298,CM,0.0,14.0,0,0,0
726,BuyBoxBandit,United States,2335,NM,0.0,12.0,0,0,0
727,Aragon,Sweden,2269,CM,0.0,11.0,0,0,0
728,Sjakkerntobi,Norway,2584,CM,0.0,10.5,0,0,0
729,NexoKnight11,Netherlands,2304,CM,0.0,10.0,0,0,0
730,klercaku,Albania,2332,WFM,0.0,8.0,0,0,0
731,mikhailooooo,Slovakia,2394,CM,0.0,7.5,0,0,0
732,ELGOAT010,Estonia,2169,CM,0.0,6.5,0,0,0
733,SkippingLaptop,Sri Lanka,2327,CM,0.0,6.0,0,0,0
734,pedro_gines,Spain,2790,GM,0.0,0.0,0,0,0
735,Zohid6,Uzbekistan,2922,IM,0.0,0.0,0,0,0
736,zaguer,Tunisia,2508,FM,0.0,0.0,0,0,0
737,BashiqChess,India,2397,CM,0.0,0.0,0,0,0
738,VeraVujovic,Serbia,2361,WFM,0.0,0.0,0,0,0
739,GMdj77,Serbia,2087,CM,0.0,16.0,0,0,0
740,Rozhkov_V,Click here to see our stance on the war in Ukraine,2487,FM,0.0,15.0,0,0,0
741,KINGOF2SOAP,Taiwan,2349,FM,0.0,14.5,0,0,0
742,marcocordeiro2013,Brazil,2304,NM,0.0,12.0,0,0,0
743,GMthekingindian,United States,2273,FM,0.0,2.5,0,0,0
744,not_built_different,England,2182,CM,0.0,2.0,0,0,0
745,IsuruAlahakoon,Sri Lanka,2482,FM,0.0,0.0,0,0,0
746,simaopdias,Brazil,2346,FM,0.0,0.0,0,0,0
747,MelihKaanCan,Türkiye,2448,NM,0.0,0.0,0,0,0
748,olakenn,Nigeria,1875,FM,0.0,14.5,0,0,0
749,urano56,Brazil,2464,NM,0.0,0.0,0,0,0
750,chucksterf10,Iceland,2661,FM,0.0,0.0,0,0,0
751,SobZahmati,Iran,2626,FM,0.0,0.0,0,0,0
752,HonestJoe1,United Kingdom,2211,FM,0.0,18.0,0,0,0
753,Barbix1,France,2298,IM,0.0,27.0,0,0,0
