rank,username,country,rating,title,score,tie_break,wins,draws,byes
391,Incognizance,International,2055,CM,2.0,37.5,2,0,0
392,SuperGPatzer,Finland,2149,NM,2.0,34.5,2,0,0
393,martinmena,Egypt,2131,FM,2.0,32.0,2,0,0
394,TheAlienParty,Spain,2307,FM,2.0,30.0,2,0,0
395,pfalcon1949,United States,1811,NM,2.0,29.0,2,0,0
396,abelmat,Ethiopia,2120,CM,2.0,29.0,2,0,0
397,marik_spb,Israel,2501,FM,2.0,28.5,2,0,0
398,vedantgoswami,India,2321,FM,2.0,23.5,2,0,0
399,Stouuf,France,2654,IM,2.0,20.5,2,0,0
400,Mihajlovskij,France,2455,NM,2.0,19.5,2,0,0
401,vladjianu,Romania,2615,GM,2.0,19.0,2,0,0
402,Ykow,United Kingdom,2700,IM,2.0,18.0,2,0,0
403,gospodarsaha07,French Guiana,2572,FM,2.0,15.0,2,0,0
404,RianKapriaga,Indonesia,2436,FM,2.0,10.5,2,0,0
405,Andrey-Ivanov2011,Ireland,2201,CM,1.5,45.5,1,1,0
406,Kostukov_Alex,Ukraine,2345,NM,1.5,24.5,1,1,0
407,HypeMan111,Latvia,2273,FM,1.5,17.0,1,1,0
408,Kostina_Nadezhda,Click here to see our stance on the war in Ukraine,2164,WIM,1.0,34.5,1,0,1
409,vikber19611,Click here to see our stance on the war in Ukraine,1703,FM,1.0,32.5,1,0,1
410,KanalSzachowy,Poland,2369,CM,1.0,31.5,1,0,0
411,mjelcic,Bosnia-Herzegovina,2288,CM,1.0,29.0,1,0,0
412,KINGOF2SOAP,Taiwan,2257,FM,1.0,25.5,1,0,0
413,JoliyRoger,Click here to see our stance on the war in Ukraine,2543,FM,1.0,22.0,1,0,0
414,Truequitos,Spain,2570,FM,1.0,20.0,1,0,0
415,maximnovik,Lithuania,2569,GM,1.0,19.0,1,0,0
416,amylazy,Faroe Islands,2515,WIM,1.0,16.5,1,0,0
417,koziororo,Poland,2603,FM,1.0,13.0,1,0,0
418,NovakRatko,Croatia,2371,CM,1.0,6.5,1,0,0
419,TimGrutter03,Netherlands,2613,FM,1.0,6.5,1,0,0
420,McCarthyStone,England,2496,CM,1.0,0.0,1,0,0
421,KebabJangles,Chinese Taipei,2409,NM,1.0,0.0,1,0,0
422,Fractingale,Mexico,2078,NM,1.0,0.0,1,0,1
423,Tacticusbd,Bangladesh,2478,GM,0.5,12.0,0,1,0
424,Roachelley,United States,2521,WGM,0.0,26.5,0,0,0
425,IsaqueGoncalvesSanto,Brazil,1875,NM,0.0,12.5,0,0,0
426,CM-JorgeTobar,Colombia,2269,CM,0.0,6.5,0,0,0
427,guineo59,United States,2284,NM,0.0,5.5,0,0,0
428,leschebaza,Afghanistan,2410,FM,0.0,5.0,0,0,0
429,ahkashefi2800,Iran,2548,FM,0.0,5.0,0,0,0
430,dennisodessa,Click here to see our stance on the war in Ukraine,2605,FM,0.0,4.0,0,0,0
431,Superfelix,Germany,2532,FM,0.0,0.0,0,0,0
432,Real_taiatai,United States,2326,NM,0.0,0.0,0,0,0
433,K_A_S_T_O_R,Chile,2876,GM,0.0,0.0,0,0,0
434,SashaKuzhilniy,Ukraine,2625,CM,0.0,0.0,0,0,0
435,rockstar0902,India,2634,IM,0.0,0.0,0,0,0
436,Alenzer,Luxembourg,2152,WFM,0.0,0.0,0,0,0
437,Fantastic_Power,Click here to see our stance on the war in Ukraine,2664,FM,0.0,0.0,0,0,0
438,Mazarini41,Click here to see our stance on the war in Ukraine,2628,FM,0.0,0.0,0,0,0
439,KonstantinVshivkov,Click here to see our stance on the war in Ukraine,2389,FM,0.0,0.0,0,0,0
440,armago,Venezuela,2346,IM,0.0,0.0,0,0,0
441,GOGIEFF,Ukraine,2991,GM,7.5,62.0,7,1,0
442,jefferyx,United States,3122,GM,6.0,39.0,5,2,0
443,crescentmoon2411,Vietnam,2912,GM,5.5,43.0,5,1,0
444,Alexander_Donchenko,International,2909,GM,5.5,41.5,5,1,0
445,Dedic8,Armenia,2955,GM,5.5,39.5,4,3,0
446,bascheyaro,International,2769,FM,5.5,59.0,4,3,0
447,Zohid6,Türkiye,2955,IM,5.5,56.0,4,3,0
448,Jumbo,Singapore,2892,GM,5.5,49.0,5,1,0
449,AradNazari,Iran,2773,IM,5.5,48.0,5,1,0
450,profedechess93,Cuba,2621,CM,5.5,48.0,5,1,0
451,AlexeiShirov,Spain,2831,GM,5.5,47.5,5,1,0
452,AljoschaFeuerstack,Germany,2636,IM,5.5,42.5,5,1,0
453,Denis_Makhnyov,Kazakhstan,2980,GM,5.0,38.0,5,0,0
454,Hsper248,Israel,2675,IM,5.0,32.0,5,0,0
455,juancruzarias,Argentina,2706,FM,5.0,26.5,4,2,0
456,BillieKimbah,Click here to see our stance on the war in Ukraine,2938,GM,5.0,45.5,5,0,0
457,DarkAlekhine,Greece,2763,GM,5.0,44.0,5,0,0
458,eagleclaw07,Sweden,2845,IM,5.0,40.0,4,2,0
459,annasargsyan_m,United States,2675,IM,5.0,39.0,5,0,0
460,NikaVolkov,Georgia,2791,CM,5.0,37.0,4,2,0
461,js20000,Slovenia,2752,GM,5.0,35.5,5,0,0
462,Baronessa08,Seychelles,2587,IM,5.0,35.5,5,0,0
463,edgarhay012,Armenia,2678,FM,5.0,47.0,5,0,0
464,Yeritsyaan,Armenia,2659,FM,5.0,43.0,4,2,0
465,Ranindu2003,Sri Lanka,2763,IM,5.0,41.0,5,0,0
466,ArmanGhevondyanchess,Armenia,2693,CM,5.0,54.0,4,2,0
467,HATilay,Azerbaijan,2597,FM,5.0,53.5,5,0,0
468,Lucky_Puncher,Click here to see our stance on the war in Ukraine,2584,FM,5.0,52.5,5,0,0
469,biveklama,Nepal,2509,CM,5.0,49.0,5,0,0
470,igorkovalenko,Ukraine,2923,GM,4.5,34.0,4,1,0
471,Dixit_Nikhil,India,2693,FM,4.5,30.5,4,1,0
472,Blitzstream,France,2822,NM,4.5,45.5,4,1,0
473,Partytime1126,Serbia,2507,FM,4.5,43.0,4,1,0
474,SaqoChess_Twitch,Armenia,2644,FM,4.5,41.5,4,1,0
475,Emp3rador,Click here to see our stance on the war in Ukraine,2642,FM,4.5,34.5,4,1,0
476,jens1102,Norway,2556,IM,4.5,41.5,4,1,0
477,kuchma777,Ukraine,2581,GM,4.5,46.0,4,1,0
478,kingofthenil,France,2784,IM,4.0,23.5,4,0,0
479,Onischuk_V,Ukraine,2831,GM,4.0,27.0,4,0,0
480,XDPS,Chile,2874,GM,4.0,39.0,4,0,0
481,SirStrateg,Poland,2610,FM,4.0,35.0,3,2,0
482,DuleMudule,Serbia,2765,GM,4.0,30.5,4,0,0
483,MyDream003,International,2731,IM,4.0,28.5,4,0,0
484,Bob_2004,Click here to see our stance on the war in Ukraine,2737,FM,4.0,39.0,4,0,0
485,Yaacovn,United States,2835,IM,4.0,38.5,4,0,0
486,crazy_but_lazy,Poland,2720,FM,4.0,38.5,4,0,0
487,kingnb,India,2731,IM,4.0,37.5,4,0,0
488,Pakarma,Slovenia,2413,FM,4.0,37.0,4,0,0
489,tdf98pantani,Poland,2752,GM,4.0,34.0,4,0,0
490,LeRoidesChampions,India,2595,FM,4.0,31.5,4,0,0
491,TheoSlade,United States,2442,NM,4.0,43.5,4,0,0
492,manitodeplomo,Chile,2670,IM,4.0,28.0,3,2,0
493,Noki102,United States,2564,NM,4.0,44.0,4,0,0
494,Firouzja2003,France,3156,GM,3.5,18.0,3,1,0
495,gurelediz,Türkiye,3143,GM,3.5,24.5,2,3,0
496,Schattman,Italy,2520,FM,3.5,36.0,3,1,0
497,Eduard_Limonov,Click here to see our stance on the war in Ukraine,2947,IM,3.5,34.0,3,1,0
498,Macho_2006,Uzbekistan,2955,IM,3.5,31.5,3,1,0
499,chessllermo,Spain,2492,IM,3.5,26.5,3,1,0
500,Artyom_ChessMate,Armenia,2538,CM,3.5,23.0,3,1,0
501,FoggyMorning,United States,2728,FM,3.5,37.5,3,1,0
502,Herman-NY,United States,2521,IM,3.5,35.0,3,1,0
503,Kretinovich,Sweden,2629,FM,3.5,31.5,3,1,0
504,Hilary46,Poland,2620,FM,3.5,30.0,3,1,0
505,Chessmatenokk17,Click here to see our stance on the war in Ukraine,2712,FM,3.5,42.5,3,1,0
506,Proteuo,Colombia,2439,FM,3.5,32.5,3,1,0
507,Zavgorodniy_Sergiy,Ukraine,2560,IM,3.5,30.5,3,1,0
508,MANOJ_MISHRA123,India,2213,CM,3.5,43.5,3,1,0
509,SahibSinghKnight,India,2787,FM,3.5,38.0,3,1,0
510,Chessdude1987,United Kingdom,2317,NM,3.5,40.5,3,1,0
511,penguingm1,United States,3002,GM,3.0,20.5,3,0,0
512,SchmakAttack,United States,2778,IM,3.0,20.0,3,0,0
513,SaiAgni_98,India,2531,IM,3.0,19.5,2,2,0
514,BlueWizzard,United States,2946,GM,3.0,19.0,3,0,0
515,SHIVACalypso,Pakistan,2507,FM,3.0,17.0,3,0,0
516,FollowRivers,Brazil,2459,NM,3.0,15.0,3,0,0
517,Rud_Makarian,Click here to see our stance on the war in Ukraine,3072,IM,3.0,29.5,3,0,0
518,IamSchrodingersCat,United States,2648,NM,3.0,24.5,3,0,0
519,Harsha_Bharathakoti,India,2925,GM,3.0,24.5,3,0,0
520,Kiborg95,Bosnia-Herzegovina,2801,GM,3.0,22.0,3,0,0
521,NMJeevanK,United States,2649,FM,3.0,22.0,3,0,0
522,mitrabhaa,India,2966,GM,3.0,19.5,3,0,0
523,MITerryble,Peru,3005,IM,3.0,19.0,3,0,0
524,MikeKorovin,Click here to see our stance on the war in Ukraine,2711,FM,3.0,13.5,3,0,0
525,Tonychess32,United States,2553,NM,3.0,36.0,3,0,0
526,sleeping_in_the_fire,Hungary,2510,CM,3.0,30.5,3,0,0
527,Sadykov_Ramil,Click here to see our stance on the war in Ukraine,2602,FM,3.0,26.5,2,2,0
528,SmirnovAlexandrA,Click here to see our stance on the war in Ukraine,2590,FM,3.0,23.0,3,0,0
529,Cmorales2001,El Salvador,2310,FM,3.0,21.5,2,2,0
530,jbking07,United States,2441,NM,3.0,30.0,3,0,0
531,ybothg,United States,2507,NM,3.0,29.5,3,0,0
532,FoxOnTheRun97,Czech Republic,2604,FM,3.0,9.5,3,0,0
533,eightbyeightchess,United States,2395,NM,3.0,34.5,3,0,0
534,ImportedItalianMaple,Portugal,2474,NM,3.0,19.5,3,0,0
535,NicolaiMaxime,Norway,2707,FM,2.5,20.0,2,1,0
536,dropstoneDP,Click here to see our stance on the war in Ukraine,3088,GM,2.5,16.5,2,1,0
537,Murad_Ibrahimli,Azerbaijan,2904,IM,2.5,20.5,2,1,0
538,jcmesafischer,Dominican Republic,2409,CM,2.5,5.5,2,1,0
539,Statham,South Africa,2723,CM,2.5,35.5,2,1,0
540,Mackster23,Netherlands,2680,FM,2.5,33.5,2,1,0
541,ArtemDyachuk,Ukraine,2691,FM,2.5,30.5,2,1,0
542,fin,United Kingdom,2755,NM,2.5,27.5,2,1,0
543,kuzol,Click here to see our stance on the war in Ukraine,2507,WFM,2.5,22.5,2,1,0
544,AGW2016,United States,2659,FM,2.5,21.5,2,1,0
545,MKlose11,Spain,2736,FM,2.5,21.0,2,1,0
546,Eliwood44,France,2463,FM,2.5,16.0,2,1,0
547,Cxrjs,Chile,2497,WIM,2.5,34.5,2,1,0
548,brouetoscope,France,2374,FM,2.5,30.5,2,1,0
549,ritanovikova,Ukraine,2224,WCM,2.5,33.0,2,1,0
550,Adrian-thorsen,Denmark,2294,CM,2.5,36.0,2,1,0
551,tsaruk_maks,International,2831,IM,2.0,2.0,2,0,0
552,BirdMaster3000,Brazil,2639,GM,2.0,13.0,2,0,0
553,OparinGrigoriy,United States,3019,GM,2.0,11.5,2,0,0
554,aeiiuu,Japan,2626,FM,2.0,10.5,2,0,0
555,NovakCabarkapa,Serbia,2730,IM,2.0,10.0,2,0,0
556,GMJustin,United States,2407,IM,2.0,20.0,2,0,0
557,GianmarcoVaR,Peru,2866,IM,2.0,20.0,2,0,0
558,Kezin_Roman,Click here to see our stance on the war in Ukraine,2841,IM,2.0,18.0,1,2,0
559,rhungaski,United States,2556,GM,2.0,17.0,2,0,0
560,ljuks68,Ukraine,2457,FM,2.0,15.5,2,0,0
561,ATM622,Malta,2531,CM,2.0,15.0,2,0,0
562,MrLion3000,International,2752,CM,2.0,15.0,2,0,0
563,GiorgianBarbosa,Brazil,2502,FM,2.0,15.0,2,0,0
564,RomanianChessFighter2011,Romania,2202,NM,2.0,13.5,2,0,0
565,ikhasu,Indonesia,2528,IM,2.0,12.5,2,0,0
566,twofoxniel,Philippines,2764,FM,2.0,12.0,1,2,0
567,aistrel,Israel,2703,FM,2.0,24.0,2,0,0
568,Smiechu,Poland,2425,CM,2.0,23.0,2,0,0
569,Dexter_Dyke,Chile,2362,CM,2.0,22.5,2,0,0
570,Mops_2004,Ukraine,2832,IM,2.0,20.5,2,0,0
571,Individoom,Kazakhstan,2707,IM,2.0,20.0,1,2,0
572,Rsnr,International,2900,IM,2.0,20.0,2,0,0
573,MarijaKuznecova,Latvia,2438,WFM,2.0,19.5,2,0,0
574,FMalexhdez,Venezuela,2361,FM,2.0,19.5,2,0,0
575,NigiriSushies,Norway,2404,CM,2.0,18.5,2,0,0
576,Giantgoogachess,United States,2373,NM,2.0,17.5,2,0,0
577,Josetricks,Spain,2566,CM,2.0,12.0,2,0,0
578,Road2GM3000,European Union,2278,NM,2.0,27.5,2,0,0
579,BeautiFullMindChess,Dominican Republic,2221,FM,2.0,23.5,2,0,0
580,eltenedor,International,2185,CM,2.0,22.0,2,0,0
581,TitarovVasiliYouTube,Click here to see our stance on the war in Ukraine,2559,CM,2.0,20.5,1,2,0
582,Zhani-Z,Kazakhstan,2535,IM,2.0,20.5,2,0,0
583,ARMQUEEN,Armenia,2350,WGM,2.0,15.5,2,0,0
584,Zephyr5000,Egypt,2446,CM,2.0,36.5,2,0,0
585,Winner_7777,International,2601,FM,2.0,28.5,2,0,0
586,IngOscarArdila,Colombia,2306,CM,2.0,25.0,1,2,0
587,venturov,Catalonia,2449,FM,2.0,22.5,2,0,0
588,crosky,Saint Pierre/Miquelon,2408,NM,2.0,22.5,2,0,0
589,Brown_Mamba24,United States,2542,FM,2.0,22.0,2,0,0
590,2KTNGO,United States,2556,IM,2.0,8.0,2,0,0
591,WindWhistler11,Mongolia,2574,FM,2.0,32.5,2,0,0
592,imdarealist,United States,2267,NM,2.0,25.5,2,0,0
593,NMChessToImpress,United States,2259,NM,2.0,25.0,1,2,0
594,HeinichessPY,Paraguay,2277,CM,2.0,22.0,2,0,0
595,charlescandycampbell,Nigeria,2270,CM,2.0,19.0,2,0,0
596,palombie,Puerto Rico,2557,FM,1.5,7.5,1,1,0
597,larsmandreassen,Norway,2213,CM,1.5,18.0,1,1,0
598,EddieUrquhart,Canada,2472,NM,1.5,17.5,1,1,0
599,PositionalPanther,Germany,2603,FM,1.5,16.5,1,1,0
600,Attacker_2006,India,2536,FM,1.5,15.5,1,1,0
601,Zq1,United States,2551,GM,1.5,14.5,1,1,0
602,ErikRonka,Finland,2492,FM,1.5,11.5,1,1,0
603,MathiasWomacka,Germany,2553,GM,1.5,4.5,1,1,0
604,the_blue_pill,European Union,2337,IM,1.5,23.5,1,1,0
605,AniJak,Poland,2353,WIM,1.5,23.0,1,1,0
606,Carlos-Godoy,Argentina,2058,CM,1.5,26.0,1,1,0
607,Queensandpawns,England,2472,NM,1.0,0.0,1,0,0
608,DanielNaroditsky,United States,3153,GM,1.0,0.0,1,0,0
609,chito89,Paraguay,2886,GM,1.0,0.0,1,0,0
610,ChessSwole,United States,2800,FM,1.0,0.0,1,0,0
611,Iskusnyh,Click here to see our stance on the war in Ukraine,2601,GM,1.0,0.0,1,0,0
612,Gnechko_Ruslan,International,2492,NM,1.0,0.0,1,0,0
613,Joachim100x,Norway,2594,FM,1.0,0.0,1,0,0
614,Flaccidmoves,United States,2474,NM,1.0,0.0,1,0,0
615,Hananmo,Israel,2491,FM,1.0,8.5,1,0,0
616,novocane,Netherlands,2473,CM,1.0,8.0,1,0,0
617,ViIIagra,Chile,2863,GM,1.0,7.5,1,0,0
618,Athanasios2,Bulgaria,2836,IM,1.0,6.5,1,0,0
619,MishkaFighter,Poland,2674,FM,1.0,6.0,1,0,0
620,Escudito,Chile,2321,CM,1.0,5.5,1,0,0
621,YoreDea,Israel,2573,GM,1.0,4.0,1,0,0
622,WPWPWP-2015,Poland,2515,FM,1.0,15.5,1,0,0
623,Mindhunter08,United States,2553,FM,1.0,13.5,1,0,0
624,ALRS-SPS,Brazil,2351,NM,1.0,13.0,1,0,0
625,Bond_7_7_7,United States,2434,NM,1.0,13.0,1,0,0
626,DontMessWithTheFish,Serbia,2621,FM,1.0,12.5,1,0,0
627,MalyDominator,Nauru,2575,FM,1.0,11.5,1,0,0
628,CrushingKings,Spain,2561,FM,1.0,11.5,1,0,0
629,yobdc,Canada,2601,GM,1.0,9.0,1,0,0
630,eljanov,Ukraine,2880,GM,1.0,8.0,1,0,0
631,ahmedkandiliii,Palestine,2517,CM,1.0,7.0,1,0,0
632,Gangster-accountant01,Iran,2628,FM,1.0,7.0,1,0,0
633,EdenDzung06,Vietnam,2466,CM,1.0,6.0,1,0,0
634,epiclord678,Canada,2419,NM,1.0,19.5,1,0,0
635,BashiqChess,India,2506,CM,1.0,18.5,1,0,0
636,komogro,Curacao,2482,CM,1.0,18.0,1,0,0
637,Shivananda1964,Israel,2341,FM,1.0,18.0,1,0,0
638,Rdeux42,France,2502,GM,1.0,16.5,1,0,0
639,KhamzinOlzhas,Kazakhstan,2516,FM,1.0,14.5,1,0,0
640,biostatistician,Galicia,2569,FM,1.0,10.5,1,0,0
641,Silvederione,Philippines,2478,NM,1.0,8.0,1,0,0
642,Larina_Maria,Cyprus,2292,WFM,1.0,8.0,1,0,0
643,Illustradochess,Philippines,2469,NM,1.0,6.5,1,0,0
644,Pertinhez76,Spain,2320,CM,1.0,5.5,1,0,0
645,montyotto,Australia,2403,FM,1.0,4.0,1,0,0
646,salomez,Lithuania,2286,WGM,1.0,24.5,1,0,0
647,Milop27,Bolivia,2370,FM,1.0,21.5,1,0,0
648,koteRV1610,Germany,2531,WFM,1.0,17.5,1,0,0
649,Puzzlebot_1294,India,2844,CM,1.0,11.0,1,0,0
650,FloMasterAAK,Kazakhstan,2638,FM,1.0,7.5,1,0,0
651,rk12387,United States,2223,NM,1.0,0.0,1,0,0
652,MiguelBestard1981,Spain,2189,CM,1.0,24.5,1,0,0
653,Sunny_Star,India,2069,WFM,1.0,17.5,1,0,0
654,bennyficial,United States,2203,NM,1.0,10.0,1,0,0
655,suundalaisumberuul,Mongolia,2658,CM,1.0,0.0,1,0,0
656,LuisFSiles,Spain,2348,FM,1.0,13.0,1,0,0
657,Dolphin_2010,Turks and Caicos Islands,2823,FM,0.5,0.0,0,1,0
658,killer_dreams,Spain,2528,FM,0.5,9.5,0,1,0
659,glebus008,Israel,2408,FM,0.5,7.0,0,1,0
660,ChessboArt,Poland,2348,FM,0.5,13.0,0,1,0
661,Klendi,Albania,2441,CM,0.5,8.5,0,1,0
662,KnightmareJoker,South Africa,2338,CM,0.5,17.0,0,1,0
663,PattyCastillo,Dominican Republic,1921,WFM,0.5,9.5,0,1,0
664,el_sporco,Italy,2542,FM,0.0,0.0,0,0,0
665,BigAl,England,2533,IM,0.0,0.0,0,0,0
666,AlleyOoper,Hungary,2614,IM,0.0,0.0,0,0,0
667,zajka-molotok,Ukraine,2593,IM,0.0,0.0,0,0,0
668,ansko1999,Norway,2622,CM,0.0,0.0,0,0,0
669,isla88,Netherlands,2502,FM,0.0,0.0,0,0,0
670,zenitushka,United States,2360,NM,0.0,0.0,0,0,0
671,tomesao,Poland,2440,CM,0.0,0.0,0,0,0
672,krstulov_alex,Hungary,2624,IM,0.0,0.0,0,0,0
673,Alexei_Gubajdullin,International,2650,FM,0.0,0.0,0,0,0
674,Cyb3rFight3r,Armenia,2370,CM,0.0,0.0,0,0,0
675,Mikayel99,Armenia,2583,NM,0.0,0.0,0,0,0
676,stasOR4ik,Poland,2444,FM,0.0,0.0,0,0,0
677,SirMittensofMittensville,Israel,2677,IM,0.0,0.0,0,0,0
678,JJ_Masteringchess,Cuba,2518,IM,0.0,0.0,0,0,0
679,GP9isback23,Peru,2694,FM,0.0,0.0,0,0,0
680,sina101,United States,2534,NM,0.0,0.0,0,0,0
681,jeetjain,India,2538,FM,0.0,0.0,0,0,0
682,A4RookA3,United States,2506,FM,0.0,0.0,0,0,0
683,laiciffOneslraCsungaM,Norway,2468,NM,0.0,0.0,0,0,0
684,luckyswitchback,Click here to see our stance on the war in Ukraine,2687,FM,0.0,0.0,0,0,0
685,AwareIdea,Ukraine,2521,NM,0.0,0.0,0,0,0
686,KChor05,United States,2596,NM,0.0,0.0,0,0,0
687,simplerXiao,United States,2488,FM,0.0,0.0,0,0,0
688,chess_cryptoworld,United States,2571,NM,0.0,0.0,0,0,0
689,jasonbolivar,Colombia,2339,FM,0.0,0.0,0,0,0
690,Me_ch_an,Philippines,2274,WFM,0.0,0.0,0,0,0
691,pineapplehhh,Mongolia,2113,WCM,0.0,0.0,0,0,0
692,cukus,Hungary,2401,WGM,0.0,7.0,0,0,0
693,maHmoUd-S-haddAd-M,Palestine,2276,CM,0.0,6.5,0,0,0
694,Supergiuly,Italy,2359,WFM,0.0,6.5,0,0,0
695,bolwin,Myanmar,2197,FM,0.0,5.5,0,0,0
696,Kombinator01,Hungary,2380,FM,0.0,5.0,0,0,0
697,semchik90,Ukraine,2417,NM,0.0,5.0,0,0,0
698,jlf287,Ireland,2482,CM,0.0,4.5,0,0,0
699,MasterKroket,Netherlands,2537,FM,0.0,4.5,0,0,0
700,enkhnarenkhbaatar,Mongolia,2711,FM,0.0,0.0,0,0,0
701,ukchessbomber,England,2627,FM,0.0,0.0,0,0,0
702,Kochudini,Türkiye,2602,FM,0.0,0.0,0,0,0
703,randy296,Cambodia,2084,NM,0.0,0.0,0,0,0
704,dealshark,Germany,2282,CM,0.0,13.0,0,0,0
705,Karina_Ivanova,International,2235,WFM,0.0,9.5,0,0,0
706,Saraisitave,Venezuela,2216,WGM,0.0,9.0,0,0,0
707,Train_Your_Dragon,Switzerland,2504,NM,0.0,8.5,0,0,0
708,Renatoforf,Brazil,1806,FM,0.0,6.0,0,0,0
709,igorknyazev,Click here to see our stance on the war in Ukraine,2311,FM,0.0,5.5,0,0,0
710,AthanasiusLefebvre,United States,2139,NM,0.0,0.0,0,0,0
711,matagordo,Bolivia,2393,IM,0.0,10.5,0,0,0
712,georgpapi,Greece,2377,CM,0.0,5.5,0,0,0
713,s-dshubin,United States,2463,NM,0.0,0.0,0,0,0
714,RodriQA,Uzbekistan,2440,CM,0.0,0.0,0,0,0
715,KRSilva,Sri Lanka,2315,CM,0.0,0.0,0,0,0
716,Nechitaylo_Nikita,Ukraine,2280,CM,0.0,19.5,0,0,0
717,Caterpiller35,Uruguay,2515,CM,0.0,0.0,0,0,0
718,Niktlt,Click here to see our stance on the war in Ukraine,2482,GM,0.0,0.0,0,0,0
719,mouseslips_are_the_best,United States,2419,FM,0.0,0.0,0,0,0
720,ubdip,Germany,2388,FM,0.0,0.0,0,0,0
721,SuperJesus88,Spain,2628,IM,0.0,0.0,0,0,0
722,jlmanzanares,Panama,2060,FM,0.0,0.0,0,0,0
723,ninjatrick,Turks and Caicos Islands,2558,CM,0.0,0.0,0,0,0
724,ElephantChessGenius,United States,2258,NM,0.0,0.0,0,0,0
