rank,username,country,rating,title,score,tie_break,wins,draws,byes
388,NLLO777,Croatia,2537,FM,3.0,36.0,3,0,0
389,atbenina64,Iran,2777,IM,3.0,35.5,3,0,0
390,Crazy_girl99,United States,2554,WGM,3.0,30.5,3,0,0
391,MAGMAchess02,United Kingdom,2270,NM,3.0,27.5,3,0,0
392,Triumphmate,India,2493,IM,3.0,23.0,3,0,0
393,Hongjin,South Korea,2559,IM,3.0,38.5,3,0,0
394,infinitypoint,United States,2616,NM,3.0,31.5,3,0,0
395,jamengrand,France,2257,FM,3.0,29.5,3,0,0
396,MikeSailer,United States,2120,NM,3.0,37.0,3,0,0
397,Bob_2004,Click here to see our stance on the war in Ukraine,2737,FM,3.0,44.5,2,2,0
398,jup1978,Spain,2542,FM,2.5,23.0,2,1,0
399,wadsy27,England,2689,IM,2.5,14.0,2,1,0
400,Athanasios2,Bulgaria,2836,IM,2.5,33.0,2,1,0
401,Tonychess32,United States,2553,NM,2.5,32.0,2,1,0
402,Zmiyevik2200,Ukraine,2644,FM,2.5,27.5,2,1,0
403,TomLiu777,Hong Kong,2446,IM,2.5,34.5,2,1,0
404,barbara25,Slovenia,2222,WFM,2.5,31.0,2,1,0
405,mitrabhaa,India,2966,GM,2.0,13.5,2,0,0
406,Aslanov_Umid,Azerbaijan,2682,CM,2.0,13.0,2,0,0
407,Alexander_Donchenko,International,2909,GM,2.0,9.5,2,0,0
408,chess94cu,Cuba,2647,IM,2.0,2.0,2,0,0
409,BigAl,England,2533,IM,2.0,22.0,2,0,0
410,WPWPWP-2015,Poland,2515,FM,2.0,20.0,2,0,0
411,Mops_2004,Ukraine,2832,IM,2.0,19.5,2,0,0
412,MFBerna,Brazil,2568,FM,2.0,18.5,2,0,0
413,YairParkhov,Israel,2648,GM,2.0,18.0,2,0,0
414,K2JW,United States,2292,FM,2.0,17.5,2,0,0
415,DrMamaliga,International,2477,IM,2.0,17.0,2,0,0
416,PapiPapita,India,2502,CM,2.0,16.0,2,0,0
417,Schattman,Italy,2520,FM,2.0,14.5,2,0,0
418,zubridis,Ukraine,2572,GM,2.0,14.0,2,0,0
419,Arash_Tahbaz,Iran,2837,IM,2.0,12.0,2,0,0
420,MunichMouse,Germany,2334,FM,2.0,11.0,2,0,0
421,Yonousomodulo,Spain,2513,CM,2.0,8.0,2,0,0
422,Elprofessor21,Greece,2738,FM,2.0,25.5,2,0,0
423,Levanzovsky,Israel,2531,FM,2.0,22.0,2,0,0
424,Padelator,Spain,2450,FM,2.0,12.5,2,0,0
425,Leebit02,Kazakhstan,2629,FM,2.0,30.0,2,0,0
426,CrushingKings,Spain,2561,FM,2.0,29.0,2,0,0
427,Enriquack,Mexico,2347,NM,2.0,27.5,2,0,0
428,LoruF,Galicia,2529,FM,2.0,25.5,2,0,0
429,viktorgen2021,Ukraine,2566,FM,2.0,24.5,2,0,0
430,inagreV,France,2418,FM,2.0,24.5,2,0,0
431,DarWizzyD,France,2328,CM,2.0,21.0,2,0,0
432,Javylavilla,Cuba,2371,FM,2.0,21.0,2,0,0
433,spotbet,Hungary,2322,FM,2.0,28.5,2,0,0
434,DmitriiZakurdaev,International,2412,CM,2.0,27.0,2,0,0
435,KnightmareJoker,South Africa,2338,CM,2.0,28.0,2,0,0
436,rk12387,United States,2223,NM,2.0,5.0,1,2,0
437,fks_stal_mielec,Poland,2301,FM,2.0,30.0,1,2,0
438,ChessMavenYeti,United States,2243,NM,2.0,25.5,2,0,0
439,musclemonster12,India,2547,FM,1.5,11.0,1,1,0
440,Thjop,Germany,2653,IM,1.5,10.0,1,1,0
441,Mattheii,Türkiye,2478,NM,1.5,16.0,1,1,0
442,sassassasss,International,2480,IM,1.5,24.0,1,1,0
443,hawes33,Poland,2351,WFM,1.5,21.5,1,1,0
444,Sunny_Star,India,2069,WFM,1.5,30.5,1,1,0
445,InitiatingASC,Canada,2422,NM,1.5,22.5,1,1,0
446,Nutflush,United Kingdom,2127,CM,1.5,21.0,1,1,0
447,Orest_Vovk,Ukraine,2553,FM,1.5,37.5,1,1,0
448,Sajith_Peiris,Sri Lanka,2187,FM,1.5,25.0,1,1,0
449,Hoshka,United States,2127,NM,1.5,20.0,1,1,0
450,Caterpiller35,Uruguay,2515,CM,1.0,0.0,1,0,0
451,Logman74,Azerbaijan,2522,IM,1.0,7.5,1,0,0
452,Nozdrachev_Leonid,Click here to see our stance on the war in Ukraine,2555,IM,1.0,7.0,1,0,0
453,splendidkid,United States,2913,FM,1.0,5.0,1,0,0
454,ArchibaldCerveza29,Germany,2390,FM,1.0,4.5,1,0,0
455,2KRK1,Spain,2696,IM,1.0,0.0,1,0,0
456,PedroGil25,Portugal,2576,FM,1.0,10.0,0,2,0
457,leandrojimenez,Dominican Republic,2420,FM,1.0,9.0,1,0,0
458,PositionalPanther,Germany,2603,FM,1.0,8.5,1,0,0
459,TosicSrecko,Serbia,2390,FM,1.0,0.0,1,0,0
460,IsuruAlahakoon,Sri Lanka,2387,FM,1.0,19.0,1,0,0
461,AGW2016,United States,2659,FM,1.0,17.0,1,0,0
462,Iuckyducky,United States,2263,WIM,1.0,14.5,1,0,0
463,esteban062000,Costa Rica,2164,CM,1.0,13.5,1,0,0
464,mjbacojo,Philippines,2587,FM,1.0,12.5,1,0,0
465,DeyanKostov,Bulgaria,2540,FM,1.0,10.5,1,0,0
466,Andrii_Prydun,Ukraine,2417,FM,1.0,5.5,1,0,0
467,IPAchess,Chile,2296,FM,1.0,15.5,1,0,0
468,tandaleo,Slovenia,2605,FM,1.0,15.0,1,0,0
469,PattyCastillo,Dominican Republic,1921,WFM,1.0,14.5,1,0,1
470,Ramu_K_FM_FT,India,2124,FM,1.0,12.5,1,0,0
471,kuruhuru,Serbia,2604,FM,1.0,23.0,1,0,0
472,esrosenberg,United States,2375,NM,1.0,18.5,1,0,0
473,tarno17,Poland,2238,WCM,1.0,33.0,1,0,0
474,biostatistician,Galicia,2569,FM,0.5,15.0,0,1,0
475,sakkikuska,Hungary,2528,FM,0.5,8.0,0,1,0
476,Rutricks,Spain,2692,IM,0.5,15.5,0,1,0
477,milovichalex,Azerbaijan,2387,CM,0.5,17.5,0,1,0
478,Chesstar,India,2010,CM,0.5,15.5,0,1,0
479,ErikRonka,Finland,2492,FM,0.0,0.0,0,0,0
480,Gameking51,United Kingdom,2563,FM,0.0,0.0,0,0,0
481,pavel_skatchkov,Click here to see our stance on the war in Ukraine,2602,GM,0.0,0.0,0,0,0
482,imdarealist,United States,2267,NM,0.0,0.0,0,0,0
483,Rakesh,India,2508,IM,0.0,0.0,0,0,0
484,marcodobrikov,Germany,2674,FM,0.0,0.0,0,0,0
485,GP9isback23,Peru,2694,FM,0.0,0.0,0,0,0
486,AdvanceGuard4,Armenia,2669,FM,0.0,0.0,0,0,0
487,littlepinkyboy,France,2537,FM,0.0,0.0,0,0,0
488,krzyzan94,Poland,2851,GM,0.0,0.0,0,0,0
489,Russian_berezka,Click here to see our stance on the war in Ukraine,2606,CM,0.0,0.0,0,0,0
490,Mindhunter08,United States,2553,FM,0.0,0.0,0,0,0
491,Pakarma,Slovenia,2413,FM,0.0,0.0,0,0,0
492,PotapovaM,Click here to see our stance on the war in Ukraine,2547,WIM,0.0,0.0,0,0,0
493,orestn,Canada,2482,FM,0.0,0.0,0,0,0
494,TheKingDoctor,Peru,2472,FM,0.0,8.0,0,0,0
495,jlf287,Ireland,2482,CM,0.0,8.0,0,0,0
496,eCztery,Poland,2436,CM,0.0,7.5,0,0,0
497,bolwin,Myanmar,2197,FM,0.0,7.5,0,0,0
498,carloseduar100,Colombia,2334,FM,0.0,7.0,0,0,0
499,Taylanruzgar,Türkiye,2562,CM,0.0,7.0,0,0,0
500,gympod,United States,2455,NM,0.0,6.0,0,0,0
501,dsanchez1973,Canada,2221,NM,0.0,5.0,0,0,0
502,DeTimmerman,Netherlands,2729,IM,0.0,5.0,0,0,0
503,diskeleven,Brazil,2490,IM,0.0,4.5,0,0,0
504,becemix,Colombia,2583,FM,0.0,0.0,0,0,0
505,hansen,Canada,2963,GM,0.0,0.0,0,0,0
506,combidharma,Indonesia,2801,NM,0.0,0.0,0,0,0
507,JM2005GM,Cuba,2491,FM,0.0,0.0,0,0,0
508,Nellichka,Türkiye,2025,WIM,0.0,0.0,0,0,0
509,Savagelittlemole,Poland,2504,WIM,0.0,11.0,0,0,0
510,randy296,Cambodia,2084,NM,0.0,0.0,0,0,0
511,IngOscarArdila,Colombia,2306,CM,0.0,13.5,0,0,0
512,Iustin106,Romania,2776,FM,0.0,0.0,0,0,0
513,ninguno46,Argentina,2524,IM,0.0,0.0,0,0,0
514,korkmaz16,Türkiye,2507,CM,0.0,0.0,0,0,0
515,Supergiuly,Italy,2359,WFM,0.0,19.5,0,0,0
516,Blackwhite017,Cuba,1976,WFM,0.0,19.0,0,0,0
517,roaring_lion23,India,2231,CM,0.0,0.0,0,0,0
