rank,username,country,rating,title,score,tie_break,wins,draws,byes
391,Andrey-Ivanov2011,Ireland,2201,CM,2.0,37.5,1,2,0
392,JEHUBNER,Brazil,2000,WNM,2.0,33.5,2,0,0
393,AlainBruxelles,Belgium,2319,FM,2.0,32.5,2,0,0
394,Tol_Tol,Click here to see our stance on the war in Ukraine,2392,FM,2.0,31.0,2,0,0
395,Yahisalem,Mauritania,1805,CM,2.0,31.0,2,0,0
396,JoliyRoger,Click here to see our stance on the war in Ukraine,2543,FM,2.0,25.5,2,0,0
397,ventdelest,Mauritania,2107,CM,2.0,20.5,1,2,0
398,Nasrin_Babayeva,Azerbaijan,2018,WFM,2.0,15.0,2,0,0
399,GMAneta,Poland,2477,IM,2.0,14.5,2,0,0
400,DanielSaiz01,Brazil,2372,FM,2.0,7.5,2,0,0
401,McCarthyStone,England,2496,CM,2.0,4.5,2,0,0
402,Shahdad2007,Iran,2526,CM,1.5,50.5,1,1,0
403,Dewarfd,Dominican Republic,2123,CM,1.0,36.5,1,0,0
404,maurovargas01,Colombia,1998,FM,1.0,29.5,1,0,1
405,guineo59,United States,2284,NM,1.0,11.0,1,0,0
406,Cayse,Ukraine,2817,GM,1.0,7.5,1,0,0
407,czasnaszachy,Poland,2452,FM,1.0,5.0,1,0,0
408,ArchibaldCerveza29,Germany,2390,FM,1.0,3.5,1,0,0
409,missponyo10,India,2195,WCM,1.0,2.0,1,0,0
410,cukricek,Slovakia,2315,CM,0.0,14.0,0,0,0
411,ilya2700,Israel,2365,CM,0.0,11.0,0,0,0
412,Shivananda1964,Israel,2341,FM,0.0,6.5,0,0,0
413,Chernov_Mikhail,France,2255,FM,0.0,6.0,0,0,0
414,WhiteKnight2612,India,2901,IM,0.0,6.0,0,0,0
415,dodoucb,Bolivia,2478,CM,0.0,4.5,0,0,0
416,amelia91,Venezuela,2187,WFM,0.0,2.0,0,0,0
417,legendisback1,Türkiye,3027,IM,0.0,0.0,0,0,0
418,GameOverBro,Canada,2573,CM,0.0,0.0,0,0,0
419,SashaKuzhilniy,Ukraine,2625,CM,0.0,0.0,0,0,0
420,Proteuo,Colombia,2439,FM,0.0,0.0,0,0,0
421,MikeSailer,United States,2120,NM,0.0,0.0,0,0,0
422,Msb2,Germany,3132,GM,7.5,60.0,5,5,0
423,ChessSwole,United States,2800,FM,7.0,45.5,7,0,0
424,MITerryble,Peru,3005,IM,6.0,58.5,5,2,0
425,nrvisakh,India,2914,GM,6.0,51.5,6,0,0
426,1stSecond,Latvia,2913,GM,6.0,50.5,6,0,0
427,bescmelasti,Germany,2587,IM,6.0,47.0,6,0,0
428,quizden37,Philippines,2939,IM,5.5,45.5,5,1,0
429,moro182,Italy,2912,GM,5.5,42.0,5,1,0
430,baki83,France,2916,GM,5.5,37.5,5,1,0
431,Hamisandwich,Moldova,2805,GM,5.5,50.0,5,1,0
432,Ruprecht_der_Knecht,Germany,2501,FM,5.5,41.5,4,3,0
433,GOGIEFF,Ukraine,2991,GM,5.0,38.5,4,2,0
434,Andrey_Klymchuk,Ukraine,2746,FM,5.0,45.5,4,2,0
435,Zhani-Z,Kazakhstan,2535,IM,5.0,49.5,4,2,0
436,GoltsevDmitry2000,Click here to see our stance on the war in Ukraine,2900,FM,5.0,49.0,5,0,0
437,Akewjon,Uzbekistan,2800,IM,5.0,41.5,5,0,0
438,Mikedannnn,Click here to see our stance on the war in Ukraine,2705,IM,5.0,46.5,5,0,0
439,fin,United Kingdom,2755,NM,5.0,46.0,4,2,0
440,topin8,Bolivia,2582,FM,5.0,45.0,5,0,0
441,Muifel,Click here to see our stance on the war in Ukraine,2476,FM,5.0,32.5,5,0,0
442,OparinGrigoriy,United States,3019,GM,4.5,27.5,4,1,0
443,ViIIagra,Chile,2863,GM,4.5,36.5,4,1,0
444,Dedic8,Armenia,2955,GM,4.5,32.0,4,1,0
445,Yaacovn,United States,2835,IM,4.5,43.0,4,1,0
446,HaryKane,United States,2522,NM,4.5,43.0,4,1,0
447,Ratkovic_Miloje,Serbia,2742,GM,4.5,40.0,4,1,0
448,Dixit_Nikhil,India,2693,FM,4.5,48.0,4,1,0
449,djokovic74,India,2804,CM,4.5,47.0,4,1,0
450,GM_dmitrij,Germany,3105,GM,4.5,45.0,4,1,0
451,MathiasWomacka,Germany,2553,GM,4.5,49.5,4,1,0
452,mind1mover,Serbia,2748,IM,4.0,16.5,4,0,0
453,evgchess5,Click here to see our stance on the war in Ukraine,2885,GM,4.0,34.5,4,0,0
454,forevery0ung,Poland,2757,NM,4.0,31.0,4,0,0
455,mitrabhaa,India,2966,GM,4.0,29.5,4,0,0
456,RantomOpening,Norway,2738,CM,4.0,29.5,4,0,0
457,PursuitOfHappyness2,United States,2988,GM,4.0,40.5,3,2,0
458,DontMessWithTheFish,Serbia,2621,FM,4.0,38.5,4,0,0
459,Lennis93,United States,2752,IM,4.0,37.5,4,0,0
460,juancruzarias,Argentina,2706,FM,4.0,35.0,4,0,0
461,FoggyMorning,United States,2728,FM,4.0,33.0,3,2,0
462,Agent-JL,United States,2515,NM,4.0,28.0,4,0,0
463,Evan_Attaker,Iran,2732,FM,4.0,44.5,4,0,0
464,Vahe_Danielyan,Armenia,2713,IM,4.0,41.0,3,2,0
465,DanylaBagrov,Ukraine,2573,CM,4.0,41.0,4,0,0
466,SharathRk6,French Polynesia,2467,NM,4.0,37.5,4,0,0
467,Arimin1329,Germany,2375,CM,4.0,37.0,4,0,0
468,Trendle,England,2641,IM,4.0,36.5,4,0,0
469,only_strong_moves,Ukraine,2721,FM,4.0,36.0,4,0,0
470,Kimkibo,Turkmenistan,2418,NM,4.0,34.5,4,0,0
471,maximnovik,Lithuania,2569,GM,4.0,32.5,4,0,0
472,ChessSG1,Chile,2492,CM,4.0,32.0,4,0,0
473,Cxrjs,Chile,2497,WIM,4.0,41.0,4,0,0
474,sharkarton,France,2515,FM,4.0,37.0,4,0,0
475,WindWhistler11,Mongolia,2574,FM,4.0,31.0,4,0,0
476,Cmorales2001,El Salvador,2310,FM,4.0,24.5,3,2,0
477,Nekoo04,Kazakhstan,2453,WIM,4.0,59.0,4,0,0
478,ybothg,United States,2507,NM,4.0,55.5,3,2,0
479,chessdragon7161,India,2583,FM,4.0,47.0,4,0,0
480,Queensandpawns,England,2472,NM,4.0,16.5,4,0,0
481,Azeryahu,Hungary,2953,GM,3.5,25.0,3,1,0
482,Rud_Makarian,Click here to see our stance on the war in Ukraine,3072,IM,3.5,23.0,3,1,0
483,sirinbaba33,Türkiye,2583,CM,3.5,31.0,3,1,0
484,MMAHDI2013,Iran,2545,CM,3.5,28.5,3,1,0
485,Rosh1610,India,2601,FM,3.5,27.0,3,1,0
486,PushingpawnsNYC,Puerto Rico,2354,NM,3.5,21.0,3,1,0
487,SchmakAttack,United States,2778,IM,3.0,20.5,3,0,0
488,bangchess21,Malaysia,2857,FM,3.0,17.5,3,0,0
489,DuleMudule,Serbia,2765,GM,3.0,16.5,3,0,0
490,SALVA-DALI,France,2751,FM,3.0,13.5,3,0,0
491,secretworker2027,France,2665,FM,3.0,28.5,3,0,0
492,JiaHaoxiang,China,2734,IM,3.0,25.0,3,0,0
493,carokannlover213,Poland,2780,FM,3.0,25.0,2,2,0
494,GianmarcoVaR,Peru,2866,IM,3.0,23.5,3,0,0
495,klimkoj,Poland,2933,IM,3.0,21.5,3,0,0
496,Sanan_Sjugirov,Hungary,3025,GM,3.0,16.5,3,0,0
497,simplerXiao,United States,2488,FM,3.0,11.0,3,0,0
498,Muslim_player_05,Uzbekistan,2536,FM,3.0,26.5,3,0,0
499,AGW2016,United States,2659,FM,3.0,25.5,3,0,0
500,Fjal,Argentina,2350,CM,3.0,24.5,3,0,0
501,RebelJohnny,Iran,2590,CM,3.0,34.0,3,0,0
502,Naruto-K,International,2477,FM,3.0,32.0,3,0,0
503,kushbhagat2009,India,2649,FM,3.0,32.0,3,0,0
504,BM223344,United States,2685,NM,3.0,31.5,3,0,0
505,LionelMessiFCB,India,2516,CM,3.0,31.0,3,0,0
506,ViralduS,Poland,2566,IM,3.0,31.0,3,0,0
507,profedechess93,Cuba,2621,CM,3.0,29.5,3,0,0
508,Daaksboy,India,2470,CM,3.0,29.0,3,0,0
509,WildTricks,Chile,2752,FM,3.0,15.0,3,0,0
510,Adrian-thorsen,Denmark,2294,CM,3.0,42.0,3,0,0
511,EggLoser,United States,2500,NM,3.0,34.5,3,0,0
512,AsaHoffmann,United States,2358,FM,3.0,30.0,3,0,0
513,ImportedItalianMaple,Portugal,2474,NM,3.0,27.5,3,0,0
514,LightningDragon8,United States,2483,CM,3.0,7.0,3,0,0
515,Jeppesen08,Denmark,2440,FM,3.0,32.5,3,0,0
516,RamonManon0g,United States,2399,NM,3.0,32.5,3,0,0
517,AwareIdea,Ukraine,2521,NM,3.0,11.0,3,0,0
518,Chessdude1987,United Kingdom,2317,NM,3.0,42.0,3,0,0
519,wild3000,Click here to see our stance on the war in Ukraine,2474,FM,3.0,37.5,3,0,0
520,EmilRisteski,United States,2587,IM,2.5,19.0,2,1,0
521,TenisMaster,United States,2906,GM,2.5,18.5,2,1,0
522,ChessGiantYouTube,United States,2254,NM,2.5,23.5,2,1,0
523,masnyszachistaaa,Poland,2685,IM,2.5,21.0,2,1,0
524,Emp3rador,Click here to see our stance on the war in Ukraine,2642,FM,2.5,16.0,2,1,0
525,Defend1r,Canada,2703,FM,2.5,20.5,2,1,0
526,Eliwood44,France,2463,FM,2.5,29.0,2,1,0
527,Casper,China,2429,FM,2.5,26.0,2,1,0
528,kuchma777,Ukraine,2581,GM,2.5,36.0,2,1,0
529,LuisFSiles,Spain,2348,FM,2.5,35.0,2,1,0
530,kamilianin235,Poland,2490,FM,2.5,45.0,2,1,0
531,Chessmissile07,India,2905,IM,2.0,4.0,2,0,0
532,BigAl,England,2533,IM,2.0,21.5,2,0,0
533,YairParkhov,Israel,2648,GM,2.0,21.0,2,0,0
534,SipahiPower,Türkiye,2469,NM,2.0,19.5,2,0,0
535,Susal_De_Silva,Sri Lanka,2668,IM,2.0,18.5,2,0,0
536,SharapovEvgeny,Ukraine,2605,GM,2.0,18.5,2,0,0
537,Erdnya15,Click here to see our stance on the war in Ukraine,2634,CM,2.0,17.0,2,0,0
538,chucksterf10,Iceland,2621,FM,2.0,17.0,2,0,0
539,bipe137,Poland,2660,FM,2.0,15.5,2,0,0
540,chessllermo,Spain,2492,IM,2.0,14.5,2,0,0
541,artooon,International,3050,GM,2.0,12.0,2,0,0
542,hasagoodchesser,Türkiye,2724,FM,2.0,10.5,2,0,0
543,Mattheii,Türkiye,2478,NM,2.0,7.5,2,0,0
544,MyDream003,International,2731,IM,2.0,7.5,2,0,0
545,crescentmoon2411,Vietnam,2912,GM,2.0,6.5,2,0,0
546,HowTo2Draw,Greece,2519,FM,2.0,4.5,2,0,0
547,Sinquefield,Canary Islands,2522,FM,2.0,23.0,2,0,0
548,IsuruAlahakoon,Sri Lanka,2387,FM,2.0,23.0,2,0,0
549,LionKing2367890,India,2456,CM,2.0,22.5,2,0,0
550,Aryan_Tamadon,Iran,2550,FM,2.0,17.5,2,0,0
551,becemix,Colombia,2583,FM,2.0,17.0,2,0,0
552,crazy_but_lazy,Poland,2720,FM,2.0,16.0,2,0,0
553,Escudito,Chile,2321,CM,2.0,11.0,2,0,0
554,Juicy_Fork,Kazakhstan,2533,FM,2.0,28.5,2,0,0
555,ozates,Türkiye,2669,FM,2.0,27.0,2,0,0
556,marianokar,Cape Verde,2396,IM,2.0,23.5,1,2,0
557,Marcin,Poland,2703,FM,2.0,9.5,2,0,0
558,youngdinousaur,Australia,2283,CM,2.0,39.0,2,0,0
559,Alina_Gumerovna,Click here to see our stance on the war in Ukraine,2174,WFM,2.0,25.5,2,0,0
560,FMalexhdez,Venezuela,2361,FM,2.0,31.5,2,0,0
561,SkinnyPuppy8,United States,2250,NM,2.0,2.0,2,0,0
562,krstulov_alex,Hungary,2624,IM,1.5,12.5,1,1,0
563,anasta10,Greece,2644,FM,1.5,21.0,1,1,0
564,rekosheten,Ukraine,2461,FM,1.5,18.5,1,1,0
565,SirStrateg,Poland,2610,FM,1.5,18.0,1,1,0
566,Fantastic_Power,Click here to see our stance on the war in Ukraine,2664,FM,1.5,17.0,1,1,0
567,topce,Montenegro,2431,CM,1.5,14.5,1,1,0
568,GiorgianBarbosa,Brazil,2502,FM,1.5,12.5,1,1,0
569,Andrii_Prydun,Ukraine,2417,FM,1.5,6.0,1,1,0
570,Thjop,Germany,2653,IM,1.5,21.5,1,1,0
571,FoxOnTheRun97,Czech Republic,2604,FM,1.5,15.0,1,1,0
572,Triumphmate,India,2493,IM,1.5,27.0,1,1,0
573,dealshark,Germany,2282,CM,1.5,26.5,1,1,0
574,AlexPapasimakopoulos,Greece,2822,FM,1.5,7.5,1,1,0
575,Alexchess1984,Czech Republic,2687,GM,1.5,8.0,1,1,0
576,Arysya,Kazakhstan,2916,IM,1.0,0.0,1,0,0
577,superfast64,United States,2501,NM,1.0,0.0,1,0,0
578,Ajedrez_con_German,Argentina,2605,FM,1.0,0.0,1,0,0
579,Rud_2008,Armenia,2796,FM,1.0,0.0,1,0,0
580,Witik,Click here to see our stance on the war in Ukraine,2796,FM,1.0,0.0,1,0,0
581,AlexTruskavetsky,Click here to see our stance on the war in Ukraine,2724,IM,1.0,0.0,1,0,0
582,Iskusnyh,Click here to see our stance on the war in Ukraine,2601,GM,1.0,0.0,1,0,0
583,savitha1030,India,2609,WGM,1.0,0.0,1,0,0
584,Bastiandash,Paraguay,2662,FM,1.0,7.5,1,0,0
585,Hongjin,South Korea,2559,IM,1.0,6.5,1,0,0
586,Mikayel99,Armenia,2583,NM,1.0,5.5,1,0,0
587,Arifarsky,Indonesia,2750,NM,1.0,5.5,1,0,0
588,Kiborg95,Bosnia-Herzegovina,2801,GM,1.0,5.0,1,0,0
589,francyIM,Italy,2935,GM,1.0,5.0,1,0,0
590,MeisterJabo,Germany,2384,FM,1.0,4.0,1,0,0
591,GrotBchess,Poland,2604,CM,1.0,0.0,1,0,0
592,randy296,Cambodia,2084,NM,1.0,15.5,1,0,0
593,biostatistician,Galicia,2569,FM,1.0,14.5,1,0,0
594,Sl4werThanYou,Sweden,2714,IM,1.0,13.0,1,0,0
595,Noki102,United States,2564,NM,1.0,13.0,1,0,0
596,whiteglovethief,Spain,2651,IM,1.0,11.5,1,0,0
597,Chesstrainer1,Click here to see our stance on the war in Ukraine,2510,IM,1.0,11.5,1,0,0
598,Maria_Elayza,Philippines,2254,WNM,1.0,11.0,1,0,0
599,Zurability,United States,2777,IM,1.0,10.0,1,0,0
600,GP9isback23,Peru,2694,FM,1.0,9.5,1,0,0
601,wadsy27,England,2689,IM,1.0,7.0,1,0,0
602,EsmeraldasAnderson03,Ecuador,2550,FM,1.0,0.0,1,0,0
603,Yarikov_Artem,Click here to see our stance on the war in Ukraine,2399,CM,1.0,18.5,1,0,0
604,crosky,Saint Pierre/Miquelon,2408,NM,1.0,17.0,1,0,0
605,Schattman,Italy,2520,FM,1.0,14.0,1,0,0
606,NajdorfPlayerc5,Poland,2442,FM,1.0,12.0,1,0,0
607,AsselLesbekova,Kyrgyzstan,2405,WCM,1.0,11.5,1,0,0
608,Vanych,Click here to see our stance on the war in Ukraine,2505,GM,1.0,11.0,1,0,0
609,norwaytoadog,United States,2327,CM,1.0,10.0,1,0,0
610,Caleb_Klenoff,United States,2402,NM,1.0,7.0,1,0,0
611,dzhumagaliev,Click here to see our stance on the war in Ukraine,2890,IM,1.0,4.5,1,0,0
612,chenrip,Ukraine,2493,NM,1.0,4.5,1,0,0
613,Pachonpower,Mexico,2572,FM,1.0,0.0,1,0,0
614,Payyappat,India,2425,FM,1.0,23.5,1,0,0
615,L4ncer,Uruguay,2346,FM,1.0,22.5,1,0,0
616,GAusal,Argentina,2247,FM,1.0,20.0,1,0,0
617,PattyCastillo,Dominican Republic,1921,WFM,1.0,13.0,1,0,0
618,ALRS-SPS,Brazil,2351,NM,1.0,11.0,1,0,0
619,ljuks68,Ukraine,2457,FM,1.0,27.0,1,0,0
620,Roedor,Chile,2397,CM,1.0,7.0,1,0,0
621,Pasmendjambvirgulptipon98,France,2314,FM,1.0,1.0,1,0,0
622,MaxLeto,Isle of Man,2461,FM,0.5,0.0,0,1,0
623,Kristof_08,Hungary,2513,FM,0.5,7.5,0,1,0
624,Maluco_do_Natal_00,Brazil,2111,NM,0.5,5.5,0,1,0
625,db-banana,France,2475,FM,0.5,14.5,0,1,0
626,bolwin,Myanmar,2197,FM,0.5,12.0,0,1,0
627,Chxss_Khxsbu,Bangladesh,1920,WCM,0.5,9.5,0,1,0
628,SHIVACalypso,Pakistan,2507,FM,0.5,6.0,0,1,0
629,jup1978,Spain,2542,FM,0.5,16.5,0,1,0
630,Chempiblinka,Click here to see our stance on the war in Ukraine,2314,WFM,0.5,23.0,0,1,0
631,JunjiCol,United States,2552,FM,0.5,21.0,0,1,0
632,MANOJ_MISHRA123,India,2213,CM,0.5,10.5,0,1,0
633,Schwarzschidl,Canada,2543,NM,0.0,0.0,0,0,0
634,Hananmo,Israel,2491,FM,0.0,0.0,0,0,0
635,Vincefm,Hungary,2414,FM,0.0,0.0,0,0,0
636,JowJowTWT,Luxembourg,2512,NM,0.0,0.0,0,0,0
637,Kale36,Croatia,2393,CM,0.0,0.0,0,0,0
638,DACF2905,Dominican Republic,2329,CM,0.0,0.0,0,0,0
639,tomesao,Poland,2440,CM,0.0,0.0,0,0,0
640,StarEclipseX,International,2107,CM,0.0,0.0,0,0,0
641,Crasyhealer,France,2588,FM,0.0,0.0,0,0,0
642,Tactrics,United States,2871,IM,0.0,0.0,0,0,0
643,zenitushka,United States,2360,NM,0.0,0.0,0,0,0
644,PlotnikovPavel,Click here to see our stance on the war in Ukraine,2426,FM,0.0,0.0,0,0,0
645,Eduard_Limonov,Click here to see our stance on the war in Ukraine,2947,IM,0.0,0.0,0,0,0
646,NMJeevanK,United States,2649,FM,0.0,0.0,0,0,0
647,CuteSheepCloud,Canada,2657,NM,0.0,0.0,0,0,0
648,IamSchrodingersCat,United States,2648,NM,0.0,0.0,0,0,0
649,Renatoforf,Brazil,1806,FM,0.0,0.0,0,0,0
650,Road2GM3000,European Union,2278,NM,0.0,0.0,0,0,0
651,jraosam,India,2017,CM,0.0,0.0,0,0,0
652,AtabayevSaparmyrat,Turkmenistan,2783,IM,0.0,0.0,0,0,0
653,Galileo22,United States,2601,NM,0.0,0.0,0,0,0
654,Russian_berezka,Click here to see our stance on the war in Ukraine,2606,CM,0.0,0.0,0,0,0
655,mac0504,Poland,2790,FM,0.0,0.0,0,0,0
656,KRSilva,Sri Lanka,2315,CM,0.0,0.0,0,0,0
657,kingofthenil,France,2784,IM,0.0,0.0,0,0,0
658,kosmeg,Palestine,2557,IM,0.0,0.0,0,0,0
659,milovanratkovic,Serbia,2464,IM,0.0,0.0,0,0,0
660,ilushka,Germany,2388,FM,0.0,8.5,0,0,0
661,grunbergmihai,Romania,2524,IM,0.0,8.5,0,0,0
662,ViktoriyaTarasova,Click here to see our stance on the war in Ukraine,2298,WIM,0.0,6.5,0,0,0
663,kaanadayhamle,Türkiye,2437,FM,0.0,6.0,0,0,0
664,glebus008,Israel,2408,FM,0.0,6.0,0,0,0
665,KhamzinOlzhas,Kazakhstan,2516,FM,0.0,4.5,0,0,0
666,PositionalPanther,Germany,2603,FM,0.0,4.5,0,0,0
667,Klendi,Albania,2441,CM,0.0,0.0,0,0,0
668,ferdipy,Paraguay,2354,NM,0.0,0.0,0,0,0
669,AlejandroArias,Spain,2367,FM,0.0,0.0,0,0,0
670,Brahianzevich,Peru,2362,CM,0.0,0.0,0,0,0
671,IlanSchnaider,Argentina,2803,FM,0.0,0.0,0,0,0
672,skoularikii,Greece,2620,FM,0.0,0.0,0,0,0
673,Inepton_Fermion,European Union,2383,FM,0.0,0.0,0,0,0
674,Iuckyducky,United States,2263,WIM,0.0,0.0,0,0,0
675,Chessbard1972,Germany,2504,FM,0.0,0.0,0,0,0
676,SaiAgni_98,India,2531,IM,0.0,14.5,0,0,0
677,salomez,Lithuania,2286,WGM,0.0,11.5,0,0,0
678,Karina_Ivanova,International,2235,WFM,0.0,10.5,0,0,0
679,Mihajlovskij,France,2455,NM,0.0,9.5,0,0,0
680,GAO,Canada,2400,NM,0.0,6.5,0,0,0
681,tolimachess,Colombia,2258,FM,0.0,3.0,0,0,0
682,Hunninn,Iceland,2654,IM,0.0,0.0,0,0,0
683,Mbneu,Germany,2236,FM,0.0,14.0,0,0,0
684,shirovin,Netherlands,2000,CM,0.0,12.5,0,0,0
685,AthanasiusLefebvre,United States,2139,NM,0.0,9.0,0,0,0
686,romulocardoso,Brazil,2211,NM,0.0,13.5,0,0,0
687,SRob2003,Ukraine,2636,FM,0.0,0.0,0,0,0
688,louis198,United Kingdom,2560,FM,0.0,0.0,0,0,0
689,Zarinur,Kazakhstan,2497,WFM,0.0,0.0,0,0,0
690,Grifo2003,Cuba,2477,FM,0.0,5.0,0,0,0
691,super_emi_26,Sweden,2795,IM,0.0,0.0,0,0,0
692,yujiarun18,United States,2298,WCM,0.0,0.0,0,0,0
