rank,username,country,rating,title,score,tie_break,wins,draws,byes
390,NowInChess,Spain,2224,CM,3.0,43.5,2,2,0
391,Klavdia_Nik,Click here to see our stance on the war in Ukraine,1984,WGM,3.0,42.0,2,2,0
392,robertoalejandro10,Mexico,2540,CM,3.0,41.0,3,0,0
393,pfalcon1949,United States,1811,NM,3.0,38.5,3,0,0
394,Irena10,Poland,2180,WFM,3.0,35.5,3,0,0
395,talaicito,United States,2160,NM,3.0,34.5,3,0,0
396,Christ_is_alive,Serbia,2345,FM,3.0,34.0,3,0,0
397,SheraliPattnaik,India,2305,WCM,3.0,34.0,3,0,0
398,zsizsi99,Hungary,2531,FM,3.0,27.5,3,0,0
399,rikchessmx,Mexico,2323,FM,3.0,19.0,3,0,0
400,BozeKat,Palestine,2093,FM,3.0,17.0,3,0,0
401,simaopdias,Brazil,2178,FM,3.0,11.5,3,0,0
402,Nasrin_Babayeva,Azerbaijan,2018,WFM,3.0,9.0,3,0,1
403,geminithegreat,India,2203,WCM,2.5,51.0,2,1,0
404,pushingsomepieces,Germany,2128,WFM,2.5,47.5,2,1,0
405,wild3000,Click here to see our stance on the war in Ukraine,2474,FM,2.5,41.5,2,1,0
406,aldebaran52,France,2214,CM,2.5,40.0,2,1,0
407,InitiatingASC,Canada,2422,NM,2.5,36.5,2,1,0
408,soniahris,Greece,2211,WFM,2.5,36.0,2,1,0
409,KashJinx,India,2702,FM,2.5,35.5,2,1,0
410,rushing_mane,Poland,2085,WCM,2.5,34.0,2,1,0
411,maurovargas01,Colombia,1998,FM,2.5,30.5,2,1,1
412,ivandrade10,Mozambique,2234,NM,2.5,27.5,2,1,0
413,Kors67,Ukraine,2349,IM,2.5,27.0,2,1,0
414,gospodarsaha07,French Guiana,2572,FM,2.5,22.0,2,1,0
415,N18player,Greece,2476,FM,2.5,13.5,2,1,0
416,dharichess,Paraguay,1923,WCM,2.0,43.0,2,0,0
417,BrainNet,Click here to see our stance on the war in Ukraine,2182,WFM,2.0,42.0,2,0,0
418,rekin87,Poland,2166,CM,2.0,39.5,2,0,0
419,missponyo10,India,2195,WCM,2.0,36.5,2,0,0
420,EpicWarrior2015,United Kingdom,2370,CM,2.0,31.5,2,0,0
421,Erik1971,Netherlands,2219,FM,2.0,29.5,2,0,0
422,LuminaryHunter,Hungary,2126,WFM,2.0,28.5,2,0,0
423,Mihajlovskij,France,2455,NM,2.0,21.5,2,0,0
424,inagreV,France,2418,FM,2.0,20.0,2,0,0
425,Vengea_nce,Canary Islands,2621,IM,2.0,16.0,2,0,0
426,Slovak_fighter2000,Czech Republic,2566,FM,2.0,14.5,2,0,0
427,maciek_92,Poland,2926,GM,2.0,13.5,2,0,0
428,Stalri,Japan,2588,IM,2.0,13.5,2,0,0
429,Cayse,Ukraine,2817,GM,2.0,13.0,2,0,0
430,Ryukchess81,Aruba,2498,FM,2.0,10.5,2,0,0
431,Mikhail_Bryakin,Serbia,2806,GM,2.0,9.0,2,0,0
432,Casper,China,2429,FM,2.0,5.0,2,0,0
433,bansaboy,United States,1834,WFM,1.5,31.5,1,1,1
434,shirovin,Netherlands,2000,CM,1.5,30.0,1,1,1
435,ilya2700,Israel,2365,CM,1.5,19.5,1,1,0
436,olakenn,Nigeria,1805,FM,1.5,19.0,1,1,0
437,crushernt,Switzerland,2175,WNM,1.5,10.5,1,1,0
438,NovakRatko,Croatia,2371,CM,1.0,28.5,1,0,0
439,FleursBouquet,Canada,2153,WFM,1.0,28.0,1,0,0
440,Philosopherrr,Iran,2385,FM,1.0,24.5,1,0,0
441,Lavandum24,Click here to see our stance on the war in Ukraine,1908,WCM,1.0,17.0,1,0,1
442,Franmu14,Argentina,2597,FM,1.0,6.0,1,0,0
443,ahmedkandiliii,Palestine,2517,CM,0.5,14.5,0,1,0
444,camilocorredor,Colombia,2404,FM,0.5,9.5,0,1,0
445,remyrushbrooke,United Kingdom,2255,NM,0.5,6.5,0,1,0
446,SujanaLohani,Nepal,2362,WFM,0.0,19.0,0,0,0
447,MikeSailer,United States,2120,NM,0.0,11.0,0,0,0
448,vedantgoswami,India,2321,FM,0.0,10.0,0,0,0
449,Karina_Ivanova,International,2235,WFM,0.0,10.0,0,0,0
450,Fore_Man,Click here to see our stance on the war in Ukraine,2214,FM,0.0,8.0,0,0,0
451,zozik,Iraq,2380,FM,0.0,7.0,0,0,0
452,leschebaza,Afghanistan,2410,FM,0.0,6.5,0,0,0
453,beatles_22,Croatia,2766,IM,0.0,0.0,0,0,0
454,kikydu96,France,2599,IM,0.0,0.0,0,0,0
455,Just_Lucky_1,Click here to see our stance on the war in Ukraine,2594,FM,0.0,0.0,0,0,0
456,Chaubunagungamaug1,Cayman Islands,2600,NM,0.0,0.0,0,0,0
457,Beca95,Serbia,2905,GM,0.0,0.0,0,0,0
458,Brave_spirit12,Kyrgyzstan,2720,FM,0.0,0.0,0,0,0
459,ritanovikova,Ukraine,2224,WCM,0.0,0.0,0,0,0
460,vugarrasulov,Azerbaijan,2990,GM,7.5,63.0,7,1,0
461,LastGladiator1,Azerbaijan,2979,GM,7.5,60.5,7,1,0
462,Javokhir_Sindarov05,Uzbekistan,3088,GM,7.5,56.5,6,3,0
463,pauliukevicius,Denmark,2508,FM,6.5,50.5,6,1,0
464,Akewjon,Uzbekistan,2800,IM,6.5,53.5,6,1,0
465,BilodeauA,Austria,2912,GM,6.0,44.0,6,0,0
466,twofoxniel,Philippines,2764,FM,6.0,55.0,6,0,0
467,platy3,Spain,2921,GM,6.0,53.5,5,2,0
468,blitzking1729,India,2785,IM,6.0,53.0,6,0,0
469,Legendinunknown,India,2869,IM,6.0,50.5,6,0,0
470,OparinGrigoriy,United States,3019,GM,6.0,46.5,5,2,0
471,albi1999,Italy,2607,IM,6.0,55.0,6,0,0
472,Ash15K,Sierra Leone,2396,CM,5.5,28.5,5,1,0
473,rezamahdavi2008,Iran,2937,FM,5.5,53.5,5,1,0
474,moro182,Italy,2912,GM,5.5,43.5,5,1,0
475,GrigorGrigorov,Bulgaria,2900,GM,5.5,42.0,5,1,0
476,AwareIdea,Ukraine,2521,NM,5.5,38.5,5,1,0
477,MolecularChemist,Greece,2944,IM,5.5,51.0,5,1,0
478,Som2310,Poland,2908,GM,5.5,47.5,5,1,0
479,crazy_but_lazy,Poland,2720,FM,5.5,55.0,5,1,0
480,CarlosjPineror,Venezuela,2726,IM,5.5,49.5,5,1,0
481,BigAl,England,2533,IM,5.0,49.5,5,0,0
482,FoggyMorning,United States,2728,FM,5.0,46.0,5,0,0
483,Jakhongir-Vakhidov,Uzbekistan,2999,GM,5.0,46.0,5,0,0
484,Dixit_Nikhil,India,2693,FM,5.0,44.0,4,2,0
485,SzMM19,Germany,2725,FM,5.0,43.5,5,0,0
486,MyDream003,International,2731,IM,5.0,41.0,5,0,0
487,nindjaxx8,Argentina,2685,FM,5.0,52.5,5,0,0
488,Sondremelaa,Norway,2523,FM,5.0,52.0,4,2,0
489,Pintacara,Argentina,2437,FM,5.0,48.0,5,0,0
490,Levanzovsky,Israel,2531,FM,5.0,48.0,5,0,0
491,Rakhmanov_Aleksandr,International,2843,GM,4.5,27.5,4,1,0
492,AljoschaFeuerstack,Germany,2636,IM,4.5,42.5,3,3,0
493,slorovel,Slovenia,2630,FM,4.5,52.0,4,1,0
494,Hamisandwich,Moldova,2805,GM,4.5,44.0,4,1,0
495,bescmelasti,Germany,2587,IM,4.5,40.5,4,1,0
496,manitodeplomo,Chile,2670,IM,4.5,49.5,3,3,0
497,Suarez928,Spain,2392,FM,4.5,48.5,4,1,0
498,schoolmeester,Netherlands,2846,IM,4.0,23.0,4,0,0
499,tacticthunder,Greece,2821,IM,4.0,33.5,4,0,0
500,forevery0ung,Poland,2757,NM,4.0,33.0,4,0,0
501,arenal72,Spain,2741,FM,4.0,33.0,4,0,0
502,TrahtarBelarus,Click here to see our stance on the war in Ukraine,2885,FM,4.0,28.0,4,0,0
503,gpsji27,India,2442,WFM,4.0,27.0,4,0,0
504,mitrabhaa,India,2966,GM,4.0,25.5,3,2,0
505,Mikayel99,Armenia,2583,NM,4.0,23.0,4,0,0
506,volcanoexplorer,United States,2769,FM,4.0,34.5,4,0,0
507,1mbl4,Kazakhstan,2635,FM,4.0,31.0,4,0,0
508,Misticpikachu,Brazil,2556,CM,4.0,46.5,4,0,0
509,Aygehovit1992,International,2742,GM,4.0,37.0,4,0,0
510,BardArtem,International,2833,FM,4.0,33.5,4,0,0
511,Mikasinski,Serbia,2735,FM,4.0,29.5,4,0,0
512,ManMish2,Armenia,2630,CM,4.0,55.5,4,0,0
513,axvesik,United States,2546,WGM,4.0,40.5,4,0,0
514,Guldona_2007,Uzbekistan,2386,WFM,4.0,40.0,3,2,0
515,Brown_Mamba24,United States,2542,FM,4.0,24.5,4,0,0
516,Heliosis11,Canada,2413,CM,4.0,16.5,4,0,0
517,Makswolf200817,Click here to see our stance on the war in Ukraine,2685,FM,4.0,49.0,4,0,0
518,aexmi,Spain,2285,FM,4.0,37.0,4,0,0
519,nrvisakh,India,2914,GM,3.5,19.0,3,1,0
520,joksijoksi,Serbia,2567,WIM,3.5,24.0,3,1,0
521,GiorgianBarbosa,Brazil,2502,FM,3.5,18.5,3,1,0
522,I-Mesquita,Brazil,2733,NM,3.5,30.0,3,1,0
523,soloderisas,Spain,2646,FM,3.5,23.5,3,1,0
524,BelyakovBogdan,Click here to see our stance on the war in Ukraine,2691,IM,3.5,23.5,3,1,0
525,conformalfunction,Nepal,2349,CM,3.5,33.5,3,1,0
526,Zurability,United States,2777,IM,3.5,25.5,3,1,0
527,sammartin99,United States,2378,NM,3.5,43.5,3,1,0
528,Gangster-accountant01,Iran,2628,FM,3.0,25.5,2,2,0
529,Vaathi_Coming,India,2950,GM,3.0,23.0,3,0,0
530,IamSchrodingersCat,United States,2648,NM,3.0,22.0,3,0,0
531,ninguno46,Argentina,2524,IM,3.0,20.5,3,0,0
532,Alen_Yeremyann,Armenia,2770,FM,3.0,19.5,3,0,0
533,vaishali2001,India,2713,GM,3.0,34.0,3,0,0
534,burbur555,Click here to see our stance on the war in Ukraine,2641,GM,3.0,27.0,3,0,0
535,selvas123,Slovakia,2661,IM,3.0,24.5,3,0,0
536,Blue_Capybara,Seychelles,2579,IM,3.0,22.0,3,0,0
537,alexrustemov,Click here to see our stance on the war in Ukraine,2931,GM,3.0,43.0,2,2,0
538,TheoSlade,United States,2442,NM,3.0,42.0,1,4,0
539,RobertoJBM,Brazil,2871,IM,3.0,34.0,3,0,0
540,Antosha_Chekhonte,International,2508,FM,3.0,32.0,3,0,0
541,Giantgoogachess,United States,2373,NM,3.0,17.5,3,0,0
542,ferrufino64,Bolivia,2284,CM,3.0,45.0,2,2,0
543,LuisFSiles,Spain,2348,FM,3.0,40.5,3,0,0
544,NovoselovRoman,Click here to see our stance on the war in Ukraine,2665,FM,3.0,39.5,3,0,0
545,KanalSzachowy,Poland,2369,CM,3.0,39.5,3,0,0
546,AniJak,Poland,2353,WIM,3.0,39.0,3,0,0
547,MdChess1734,India,2411,WIM,3.0,35.0,3,0,0
548,ljuks68,Ukraine,2457,FM,3.0,30.0,3,0,0
549,Milop27,Bolivia,2370,FM,3.0,36.5,3,0,0
550,Nbk90,Kazakhstan,2400,IM,3.0,45.5,3,0,0
551,PushingpawnsNYC,Puerto Rico,2354,NM,3.0,37.5,3,0,0
552,Chxss_Khxsbu,Bangladesh,1920,WCM,3.0,30.5,3,0,0
553,WilliamAlfaroCaracas,Nicaragua,2413,FM,3.0,5.0,3,0,0
554,klimkoj,Poland,2933,IM,2.5,17.5,2,1,0
555,Hattori-Hanzo78,France,2534,FM,2.5,28.0,2,1,0
556,FollowRivers,Brazil,2459,NM,2.5,35.5,2,1,0
557,SHIVACalypso,Pakistan,2507,FM,2.5,31.0,2,1,0
558,sleeping_in_the_fire,Hungary,2510,CM,2.5,26.0,2,1,0
559,Smiechu,Poland,2425,CM,2.5,37.5,2,1,0
560,xh4823,Malaysia,2345,CM,2.5,34.5,2,1,0
561,MagnusCarlsen,Norway,3251,GM,2.0,6.0,2,0,0
562,BahadirOzen,Türkiye,2874,IM,2.0,5.5,2,0,0
563,johnathan113,Israel,2720,IM,2.0,12.5,2,0,0
564,bascheyaro,International,2769,FM,2.0,12.0,2,0,0
565,SRob2003,Ukraine,2636,FM,2.0,10.5,2,0,0
566,Sokoloco,Kazakhstan,2715,IM,2.0,10.5,2,0,0
567,CalinGheorghiu,Romania,2551,FM,2.0,21.0,2,0,0
568,SirStrateg,Poland,2610,FM,2.0,20.5,2,0,0
569,suspiciumchess,Singapore,2439,FM,2.0,20.0,2,0,0
570,Aryan_Tamadon,Iran,2550,FM,2.0,20.0,2,0,0
571,Fighterman91,Iran,2701,GM,2.0,18.0,2,0,0
572,carokannlover213,Poland,2780,FM,2.0,15.5,2,0,0
573,LoaySameer,Jordan,2545,IM,2.0,13.5,2,0,0
574,Schattman,Italy,2520,FM,2.0,13.0,2,0,0
575,chenxiaoyuer,United States,2855,IM,2.0,13.0,2,0,0
576,Andrei_Skvortsov,Montenegro,2838,CM,2.0,13.0,2,0,0
577,Artemiki,Armenia,2520,CM,2.0,12.0,2,0,0
578,DontMessWithTheFish,Serbia,2621,FM,2.0,11.0,2,0,0
579,Commando_Droid,China,2713,FM,2.0,3.0,2,0,0
580,Capitan-A,Hungary,2513,CM,2.0,25.5,2,0,0
581,FoxOnTheRun97,Czech Republic,2604,FM,2.0,25.0,2,0,0
582,banane_verte,France,2514,FM,2.0,24.5,2,0,0
583,Revan_2002,Azerbaijan,2664,FM,2.0,21.0,2,0,0
584,ViktoriyaTarasova,Click here to see our stance on the war in Ukraine,2298,WIM,2.0,21.0,2,0,0
585,atalz0,Estonia,2508,IM,2.0,20.5,2,0,0
586,Faridov2010,Egypt,2358,FM,2.0,20.5,2,0,0
587,Richard-Scheftlein,Germany,2463,FM,2.0,19.5,2,0,0
588,enkhtuul,Mongolia,2492,WGM,2.0,13.5,2,0,0
589,LikeWater,United States,2806,IM,2.0,23.5,2,0,0
590,Rochachade,Netherlands,2189,WIM,2.0,23.5,2,0,0
591,thecatdoglady,Canada,2161,WFM,2.0,19.0,2,0,0
592,abikor,Ukraine,2499,IM,2.0,18.0,1,2,0
593,DrKerfuffle,Chile,2767,IM,2.0,16.0,2,0,0
594,dealshark,Germany,2282,CM,2.0,36.5,1,2,0
595,Me_ch_an,Philippines,2274,WFM,2.0,34.0,2,0,0
596,Shivananda1964,Israel,2341,FM,2.0,28.0,2,0,0
597,le-castor-faineant,France,2252,CM,2.0,17.0,2,0,0
598,Dewarfd,Dominican Republic,2123,CM,2.0,38.0,2,0,0
599,glucolisis04,Uruguay,2246,CM,2.0,30.0,2,0,0
600,Jovidon91,Tajikistan,2650,FM,1.5,3.5,1,1,0
601,Thjop,Germany,2653,IM,1.5,21.5,1,1,0
602,ubdip,Germany,2388,FM,1.5,12.5,1,1,0
603,Al_Shima,Ukraine,2464,FM,1.5,20.0,1,1,0
604,VaglioSagan,United States,2589,CM,1.5,15.5,1,1,0
605,Aragon,Sweden,2268,CM,1.5,26.0,1,1,0
606,chesslh93,Macao,2316,CM,1.5,9.0,1,1,0
607,YaWaleriy,Ukraine,2351,FM,1.0,0.0,1,0,0
608,Alexei_Gubajdullin,International,2650,FM,1.0,0.0,1,0,0
609,Zohid6,Türkiye,2955,IM,1.0,0.0,1,0,0
610,Hananmo,Israel,2491,FM,1.0,0.0,1,0,0
611,SmirnovAlexandrA,Click here to see our stance on the war in Ukraine,2590,FM,1.0,8.0,1,0,0
612,Willhaven3,Colombia,2655,FM,1.0,8.0,1,0,0
613,SchmakAttack,United States,2778,IM,1.0,7.0,1,0,0
614,WanderingPuppet,United States,2531,NM,1.0,7.0,1,0,0
615,aa175,Canada,3069,IM,1.0,6.0,1,0,0
616,el_sporco,Italy,2542,FM,1.0,3.5,1,0,0
617,semchik90,Ukraine,2417,NM,1.0,15.0,1,0,0
618,Oligan22,Ukraine,2455,WGM,1.0,13.0,1,0,0
619,Francesco_Bernoulli,Türkiye,2418,FM,1.0,10.5,1,0,0
620,Yaacovn,United States,2835,IM,1.0,10.0,1,0,0
621,quvnoq_muxlis,Click here to see our stance on the war in Ukraine,2747,CM,1.0,9.5,1,0,0
622,tjallkompall,Norway,2852,GM,1.0,8.5,1,0,0
623,myburger,Denmark,2559,FM,1.0,7.5,1,0,0
624,EddieUrquhart,Canada,2472,NM,1.0,6.0,1,0,0
625,ChessboArt,Poland,2348,FM,1.0,19.5,1,0,0
626,MaiqMaster,Sweden,2397,FM,1.0,19.0,1,0,0
627,JaloliddinIlkhomi,Tajikistan,2680,FM,1.0,18.5,1,0,0
628,Arimin1329,Germany,2375,CM,1.0,18.0,1,0,0
629,LionKing2367890,India,2456,CM,1.0,18.0,1,0,0
630,UmarovSabir,Uzbekistan,2395,IM,1.0,17.0,1,0,0
631,invisible_s0ul,Poland,2391,WFM,1.0,16.5,1,0,0
632,Axf7,Italy,2226,NM,1.0,16.5,1,0,0
633,bolwin,Myanmar,2197,FM,1.0,16.0,1,0,0
634,Payyappat,India,2425,FM,1.0,15.5,1,0,0
635,Road2GM3000,European Union,2278,NM,1.0,10.0,1,0,0
636,solofon,Sweden,2588,FM,1.0,0.0,1,0,0
637,KhamzinOlzhas,Kazakhstan,2516,FM,1.0,23.5,1,0,0
638,vinclat,Canada,2545,NM,1.0,21.0,1,0,0
639,Grifo2003,Cuba,2477,FM,1.0,17.0,1,0,0
640,Escudito,Chile,2321,CM,1.0,16.0,1,0,0
641,Sunny_Star,India,2069,WFM,1.0,7.0,1,0,0
642,Chessraf-com,Canada,2501,NM,1.0,30.5,1,0,0
643,AsaHoffmann,United States,2358,FM,1.0,24.5,1,0,0
644,queenazo,United States,1736,WCM,1.0,12.0,1,0,1
645,Kostina_Nadezhda,Click here to see our stance on the war in Ukraine,2164,WIM,1.0,28.0,1,0,0
646,RebecaJimnz,Spain,2262,WFM,1.0,27.0,1,0,0
647,RomanianChessFighter2011,Romania,2202,NM,1.0,29.5,1,0,0
648,BuyBoxBandit,United States,2340,NM,1.0,13.0,1,0,0
649,BlackGod93,Armenia,2636,FM,0.5,4.5,0,1,0
650,cthulhuuu,Poland,2436,CM,0.5,3.0,0,1,0
651,ogpin,England,2184,CM,0.5,16.5,0,1,0
652,Phamtrangiaphuc2009,Vietnam,2511,FM,0.0,0.0,0,0,0
653,IC3S2,United States,2540,NM,0.0,0.0,0,0,0
654,Wizard_97,India,2693,FM,0.0,0.0,0,0,0
655,JG-17,Spain,2434,FM,0.0,0.0,0,0,0
656,MrEscacs,Catalonia,2199,CM,0.0,0.0,0,0,0
657,SicilianPanzer,Italy,2395,NM,0.0,0.0,0,0,0
658,Dexter_Dyke,Chile,2362,CM,0.0,0.0,0,0,0
659,PattyCastillo,Dominican Republic,1921,WFM,0.0,0.0,0,0,0
660,ohajek96,Czech Republic,2636,CM,0.0,0.0,0,0,0
661,Herman-NY,United States,2521,IM,0.0,0.0,0,0,0
662,PlotnikovPavel,Click here to see our stance on the war in Ukraine,2426,FM,0.0,0.0,0,0,0
663,GMG,United States,2700,GM,0.0,0.0,0,0,0
664,A4RookA3,United States,2506,FM,0.0,0.0,0,0,0
665,tomesao,Poland,2440,CM,0.0,0.0,0,0,0
666,ElCoachRene,United States,2169,NM,0.0,0.0,0,0,0
667,Firouzja2003,France,3156,GM,0.0,0.0,0,0,0
668,ozates,Türkiye,2669,FM,0.0,0.0,0,0,0
669,EmilRisteski,United States,2587,IM,0.0,0.0,0,0,0
670,watermelonattackk,Ireland,2563,CM,0.0,0.0,0,0,0
671,AktilekAskarovich,United States,2410,NM,0.0,0.0,0,0,0
672,imdarealist,United States,2267,NM,0.0,0.0,0,0,0
673,Rakitic2010,American Samoa,2473,CM,0.0,9.5,0,0,0
674,grunbergmihai,Romania,2524,IM,0.0,9.0,0,0,0
675,FLYD,Catalonia,2362,IM,0.0,8.0,0,0,0
676,icy,Australia,2522,CM,0.0,7.5,0,0,0
677,Akylbek2021,Nicaragua,2473,FM,0.0,7.5,0,0,0
678,SandwichOSaumon,France,2268,FM,0.0,6.5,0,0,0
679,GodDanielM,International,2441,NM,0.0,6.0,0,0,0
680,ElDivis,Spain,2575,IM,0.0,2.0,0,0,0
681,ALRS-SPS,Brazil,2351,NM,0.0,0.0,0,0,0
682,Lukianoo,Georgia,2821,GM,0.0,0.0,0,0,0
683,komogro,Curacao,2482,CM,0.0,0.0,0,0,0
684,esrosenberg,United States,2375,NM,0.0,0.0,0,0,0
685,aquarium76,Uzbekistan,2973,GM,0.0,0.0,0,0,0
686,RuperezA,Burundi,2728,FM,0.0,0.0,0,0,0
687,Statham,South Africa,2723,CM,0.0,0.0,0,0,0
688,Vincefm,Hungary,2414,FM,0.0,0.0,0,0,0
689,montyotto,Australia,2403,FM,0.0,11.5,0,0,0
690,georgpapi,Greece,2377,CM,0.0,10.5,0,0,0
691,HackWithBlack,England,2504,FM,0.0,5.5,0,0,0
692,amelia91,Venezuela,2187,WFM,0.0,2.0,0,0,0
693,ncofre98,Mexico,2524,FM,0.0,0.0,0,0,0
694,Iunusovnuriddin,Kyrgyzstan,2320,CM,0.0,0.0,0,0,0
695,Chernov_Mikhail,France,2255,FM,0.0,13.5,0,0,0
696,Nechitaylo_Nikita,Ukraine,2280,CM,0.0,12.5,0,0,0
697,TanitoluwaAps116,United States,2662,FM,0.0,5.5,0,0,0
698,GAusal,Argentina,2247,FM,0.0,0.0,0,0,0
699,levallem,Spain,2409,FM,0.0,0.0,0,0,0
700,GM_1-0_0-1,Uzbekistan,2231,FM,0.0,0.0,0,0,0
701,norwaytoadog,United States,2327,CM,0.0,0.0,0,0,0
702,Aisen1011,Zimbabwe,2357,FM,0.0,26.5,0,0,0
703,randy296,Cambodia,2084,NM,0.0,0.0,0,0,0
704,dzhumagaliev,Click here to see our stance on the war in Ukraine,2890,IM,0.0,0.0,0,0,0
705,Kenreoo,India,2484,FM,0.0,0.0,0,0,0
706,david_gomez,Argentina,2585,FM,0.0,0.0,0,0,0
